6.7182 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
0.0413 	INFO 	Keyboard events cleared
0.0412 	EXP 	pic: image = 'men.png'
0.0412 	EXP 	MAN: autoDraw = True
0.0412 	EXP 	WOMAN: autoDraw = True
0.0412 	EXP 	pic: autoDraw = True
0.0412 	EXP 	error_feedback: autoDraw = True
0.0412 	EXP 	error_feedback: autoDraw = False
2.3046 	EXP 	Device response: <KeyPress from None: t=2.2833847000729293, value=j, duration=None>
2.3048 	EXP 	New trial (rep=1, index=1): <Trial 1 (1 in rep 1) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 1}>
2.3218 	DATA 	Keypress: j
2.3273 	INFO 	Keyboard events cleared
2.3271 	EXP 	MAN: autoDraw = False
2.3271 	EXP 	WOMAN: autoDraw = False
2.3271 	EXP 	pic: autoDraw = False
2.3271 	EXP 	error_feedback: autoDraw = False
2.3271 	EXP 	pic: image = 'men.png'
2.3271 	EXP 	MAN: autoDraw = True
2.3271 	EXP 	WOMAN: autoDraw = True
2.3271 	EXP 	pic: autoDraw = True
2.3271 	EXP 	error_feedback: autoDraw = True
2.3271 	EXP 	error_feedback: autoDraw = False
2.3981 	EXP 	Device response: <KeyPress from None: t=2.2833847000729293, value=j, duration=0.09966169996187091>
3.2476 	EXP 	Device response: <KeyPress from None: t=3.243276000022888, value=j, duration=None>
3.2479 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
3.2739 	DATA 	Keypress: j
3.2785 	INFO 	Keyboard events cleared
3.2784 	EXP 	MAN: autoDraw = False
3.2784 	EXP 	WOMAN: autoDraw = False
3.2784 	EXP 	pic: autoDraw = False
3.2784 	EXP 	error_feedback: autoDraw = False
3.2784 	EXP 	pic: image = 'women.png'
3.2784 	EXP 	MAN: autoDraw = True
3.2784 	EXP 	WOMAN: autoDraw = True
3.2784 	EXP 	pic: autoDraw = True
3.2784 	EXP 	error_feedback: autoDraw = True
3.2784 	EXP 	error_feedback: autoDraw = False
3.3639 	EXP 	Device response: <KeyPress from None: t=3.243276000022888, value=j, duration=0.10856299998704344>
3.9476 	EXP 	Device response: <KeyPress from None: t=3.9422359000891447, value=k, duration=None>
3.9478 	EXP 	New trial (rep=2, index=3): <Trial 3 (3 in rep 2) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 2}>
3.9664 	DATA 	Keypress: k
3.9710 	INFO 	Keyboard events cleared
3.9709 	EXP 	MAN: autoDraw = False
3.9709 	EXP 	WOMAN: autoDraw = False
3.9709 	EXP 	pic: autoDraw = False
3.9709 	EXP 	error_feedback: autoDraw = False
3.9709 	EXP 	pic: image = 'men.png'
3.9709 	EXP 	MAN: autoDraw = True
3.9709 	EXP 	WOMAN: autoDraw = True
3.9709 	EXP 	pic: autoDraw = True
3.9709 	EXP 	error_feedback: autoDraw = True
3.9709 	EXP 	error_feedback: autoDraw = False
4.0315 	EXP 	Device response: <KeyPress from None: t=3.9422359000891447, value=k, duration=0.08530629996675998>
4.3464 	EXP 	Device response: <KeyPress from None: t=4.340080299996771, value=k, duration=None>
4.3465 	EXP 	New trial (rep=3, index=4): <Trial 4 (4 in rep 3) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 3}>
4.3657 	DATA 	Keypress: k
4.3710 	INFO 	Keyboard events cleared
4.3709 	EXP 	MAN: autoDraw = False
4.3709 	EXP 	WOMAN: autoDraw = False
4.3709 	EXP 	pic: autoDraw = False
4.3709 	EXP 	error_feedback: autoDraw = False
4.3709 	EXP 	pic: image = 'men.png'
4.3709 	EXP 	MAN: autoDraw = True
4.3709 	EXP 	WOMAN: autoDraw = True
4.3709 	EXP 	pic: autoDraw = True
4.3709 	EXP 	error_feedback: autoDraw = True
4.3709 	EXP 	error_feedback: autoDraw = False
4.3967 	EXP 	Device response: <KeyPress from None: t=4.340080299996771, value=k, duration=0.052495500072836876>
4.8640 	EXP 	Device response: <KeyPress from None: t=4.859611400053836, value=k, duration=None>
4.8643 	EXP 	New trial (rep=4, index=5): <Trial 5 (5 in rep 4) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 4}>
4.8814 	DATA 	Keypress: k
4.8866 	INFO 	Keyboard events cleared
4.8865 	EXP 	MAN: autoDraw = False
4.8865 	EXP 	WOMAN: autoDraw = False
4.8865 	EXP 	pic: autoDraw = False
4.8865 	EXP 	error_feedback: autoDraw = False
4.8865 	EXP 	pic: image = 'men.png'
4.8865 	EXP 	MAN: autoDraw = True
4.8865 	EXP 	WOMAN: autoDraw = True
4.8865 	EXP 	pic: autoDraw = True
4.8865 	EXP 	error_feedback: autoDraw = True
4.8865 	EXP 	error_feedback: autoDraw = False
4.9467 	EXP 	Device response: <KeyPress from None: t=4.859611400053836, value=k, duration=0.07325909996870905>
5.0808 	EXP 	Device response: <KeyPress from None: t=5.080212100059725, value=k, duration=None>
5.0810 	EXP 	New trial (rep=1, index=6): <Trial 6 (6 in rep 1) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 1}>
5.1012 	DATA 	Keypress: k
5.1066 	INFO 	Keyboard events cleared
5.1065 	EXP 	MAN: autoDraw = False
5.1065 	EXP 	WOMAN: autoDraw = False
5.1065 	EXP 	pic: autoDraw = False
5.1065 	EXP 	error_feedback: autoDraw = False
5.1065 	EXP 	pic: image = 'women.png'
5.1065 	EXP 	MAN: autoDraw = True
5.1065 	EXP 	WOMAN: autoDraw = True
5.1065 	EXP 	pic: autoDraw = True
5.1065 	EXP 	error_feedback: autoDraw = True
5.1065 	EXP 	error_feedback: autoDraw = False
5.1304 	EXP 	Device response: <KeyPress from None: t=5.080212100059725, value=k, duration=0.04929180000908673>
5.2293 	EXP 	Device response: <KeyPress from None: t=5.227538600098342, value=k, duration=None>
5.2296 	EXP 	New trial (rep=2, index=7): <Trial 7 (7 in rep 2) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 2}>
5.2487 	DATA 	Keypress: k
5.2534 	INFO 	Keyboard events cleared
5.2533 	EXP 	MAN: autoDraw = False
5.2533 	EXP 	WOMAN: autoDraw = False
5.2533 	EXP 	pic: autoDraw = False
5.2533 	EXP 	error_feedback: autoDraw = False
5.2533 	EXP 	pic: image = 'women.png'
5.2533 	EXP 	MAN: autoDraw = True
5.2533 	EXP 	WOMAN: autoDraw = True
5.2533 	EXP 	pic: autoDraw = True
5.2533 	EXP 	error_feedback: autoDraw = True
5.2533 	EXP 	error_feedback: autoDraw = False
5.2962 	EXP 	Device response: <KeyPress from None: t=5.227538600098342, value=k, duration=0.053641899954527617>
5.3966 	EXP 	Device response: <KeyPress from None: t=5.393802200094797, value=k, duration=None>
5.3968 	EXP 	New trial (rep=5, index=8): <Trial 8 (8 in rep 5) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 5}>
5.4161 	DATA 	Keypress: k
5.4217 	INFO 	Keyboard events cleared
5.4215 	EXP 	MAN: autoDraw = False
5.4215 	EXP 	WOMAN: autoDraw = False
5.4215 	EXP 	pic: autoDraw = False
5.4215 	EXP 	error_feedback: autoDraw = False
5.4215 	EXP 	pic: image = 'men.png'
5.4215 	EXP 	MAN: autoDraw = True
5.4215 	EXP 	WOMAN: autoDraw = True
5.4215 	EXP 	pic: autoDraw = True
5.4215 	EXP 	error_feedback: autoDraw = True
5.4215 	EXP 	error_feedback: autoDraw = False
5.4637 	EXP 	Device response: <KeyPress from None: t=5.393802200094797, value=k, duration=0.05768879991956055>
5.5468 	EXP 	Device response: <KeyPress from None: t=5.532933600014076, value=k, duration=None>
5.5470 	EXP 	New trial (rep=6, index=9): <Trial 9 (9 in rep 6) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 6}>
5.5655 	DATA 	Keypress: k
5.5691 	INFO 	Keyboard events cleared
5.5690 	EXP 	MAN: autoDraw = False
5.5690 	EXP 	WOMAN: autoDraw = False
5.5690 	EXP 	pic: autoDraw = False
5.5690 	EXP 	error_feedback: autoDraw = False
5.5690 	EXP 	pic: image = 'men.png'
5.5690 	EXP 	MAN: autoDraw = True
5.5690 	EXP 	WOMAN: autoDraw = True
5.5690 	EXP 	pic: autoDraw = True
5.5690 	EXP 	error_feedback: autoDraw = True
5.5690 	EXP 	error_feedback: autoDraw = False
5.5969 	EXP 	Device response: <KeyPress from None: t=5.532933600014076, value=k, duration=0.06251439999323338>
5.7631 	EXP 	Device response: <KeyPress from None: t=5.757803600048646, value=j, duration=None>
5.7633 	EXP 	New trial (rep=3, index=10): <Trial 10 (10 in rep 3) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 3}>
5.7821 	DATA 	Keypress: j
5.7864 	INFO 	Keyboard events cleared
5.7862 	EXP 	MAN: autoDraw = False
5.7862 	EXP 	WOMAN: autoDraw = False
5.7862 	EXP 	pic: autoDraw = False
5.7862 	EXP 	error_feedback: autoDraw = False
5.7862 	EXP 	pic: image = 'women.png'
5.7862 	EXP 	MAN: autoDraw = True
5.7862 	EXP 	WOMAN: autoDraw = True
5.7862 	EXP 	pic: autoDraw = True
5.7862 	EXP 	error_feedback: autoDraw = True
5.7862 	EXP 	error_feedback: autoDraw = False
5.8461 	EXP 	Device response: <KeyPress from None: t=5.757803600048646, value=j, duration=0.07536120002623647>
6.2124 	EXP 	Device response: <KeyPress from None: t=6.208804200054146, value=j, duration=None>
6.2126 	EXP 	New trial (rep=7, index=11): <Trial 11 (11 in rep 7) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 7}>
6.2304 	DATA 	Keypress: j
6.2345 	INFO 	Keyboard events cleared
6.2344 	EXP 	MAN: autoDraw = False
6.2344 	EXP 	WOMAN: autoDraw = False
6.2344 	EXP 	pic: autoDraw = False
6.2344 	EXP 	error_feedback: autoDraw = False
6.2344 	EXP 	pic: image = 'men.png'
6.2344 	EXP 	MAN: autoDraw = True
6.2344 	EXP 	WOMAN: autoDraw = True
6.2344 	EXP 	pic: autoDraw = True
6.2344 	EXP 	error_feedback: autoDraw = True
6.2344 	EXP 	error_feedback: autoDraw = False
6.3462 	EXP 	Device response: <KeyPress from None: t=6.208804200054146, value=j, duration=0.12040110002271831>
6.3983 	DATA 	Keypress: k
6.4131 	EXP 	Device response: <KeyPress from None: t=6.397681200061925, value=k, duration=None>
6.4133 	EXP 	New trial (rep=8, index=12): <Trial 12 (12 in rep 8) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 8}>
6.4365 	INFO 	Keyboard events cleared
6.4364 	EXP 	MAN: autoDraw = False
6.4364 	EXP 	WOMAN: autoDraw = False
6.4364 	EXP 	pic: autoDraw = False
6.4364 	EXP 	error_feedback: autoDraw = False
6.4364 	EXP 	pic: image = 'men.png'
6.4364 	EXP 	MAN: autoDraw = True
6.4364 	EXP 	WOMAN: autoDraw = True
6.4364 	EXP 	pic: autoDraw = True
6.4364 	EXP 	error_feedback: autoDraw = True
6.4364 	EXP 	error_feedback: autoDraw = False
6.4793 	EXP 	Device response: <KeyPress from None: t=6.466850100085139, value=j, duration=None>
6.4796 	EXP 	New trial (rep=4, index=13): <Trial 13 (13 in rep 4) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 4}>
6.4968 	EXP 	Device response: <KeyPress from None: t=6.397681200061925, value=k, duration=0.08293879998382181>
6.4976 	DATA 	Keypress: j
6.5017 	INFO 	Keyboard events cleared
6.5016 	EXP 	MAN: autoDraw = False
6.5016 	EXP 	WOMAN: autoDraw = False
6.5016 	EXP 	pic: autoDraw = False
6.5016 	EXP 	error_feedback: autoDraw = False
6.5016 	EXP 	pic: image = 'women.png'
6.5016 	EXP 	MAN: autoDraw = True
6.5016 	EXP 	WOMAN: autoDraw = True
6.5016 	EXP 	pic: autoDraw = True
6.5016 	EXP 	error_feedback: autoDraw = True
6.5016 	EXP 	error_feedback: autoDraw = False
6.5623 	EXP 	Device response: <KeyPress from None: t=6.466850100085139, value=j, duration=0.09032660000957549>
6.7298 	EXP 	Device response: <KeyPress from None: t=6.7176486001117155, value=k, duration=None>
6.7301 	EXP 	New trial (rep=9, index=14): <Trial 14 (14 in rep 9) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 9}>
6.7495 	DATA 	Keypress: k
6.7543 	INFO 	Keyboard events cleared
6.7542 	EXP 	MAN: autoDraw = False
6.7542 	EXP 	WOMAN: autoDraw = False
6.7542 	EXP 	pic: autoDraw = False
6.7542 	EXP 	error_feedback: autoDraw = False
6.7542 	EXP 	pic: image = 'men.png'
6.7542 	EXP 	MAN: autoDraw = True
6.7542 	EXP 	WOMAN: autoDraw = True
6.7542 	EXP 	pic: autoDraw = True
6.7542 	EXP 	error_feedback: autoDraw = True
6.7542 	EXP 	error_feedback: autoDraw = False
6.9125 	EXP 	Device response: <KeyPress from None: t=6.7176486001117155, value=k, duration=0.18547389993909746>
6.9465 	EXP 	Device response: <KeyPress from None: t=6.943284600041807, value=j, duration=None>
6.9469 	EXP 	New trial (rep=5, index=15): <Trial 15 (15 in rep 5) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 5}>
6.9661 	DATA 	Keypress: j
6.9703 	INFO 	Keyboard events cleared
6.9701 	EXP 	MAN: autoDraw = False
6.9701 	EXP 	WOMAN: autoDraw = False
6.9701 	EXP 	pic: autoDraw = False
6.9701 	EXP 	error_feedback: autoDraw = False
6.9701 	EXP 	pic: image = 'women.png'
6.9701 	EXP 	MAN: autoDraw = True
6.9701 	EXP 	WOMAN: autoDraw = True
6.9701 	EXP 	pic: autoDraw = True
6.9701 	EXP 	error_feedback: autoDraw = True
6.9701 	EXP 	error_feedback: autoDraw = False
7.0628 	EXP 	Device response: <KeyPress from None: t=6.943284600041807, value=j, duration=0.10665169998537749>
7.1467 	EXP 	Device response: <KeyPress from None: t=7.137459200108424, value=k, duration=None>
7.1470 	EXP 	New trial (rep=6, index=16): <Trial 16 (16 in rep 6) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 6}>
7.1654 	DATA 	Keypress: k
7.1701 	INFO 	Keyboard events cleared
7.1699 	EXP 	MAN: autoDraw = False
7.1699 	EXP 	WOMAN: autoDraw = False
7.1699 	EXP 	pic: autoDraw = False
7.1699 	EXP 	error_feedback: autoDraw = False
7.1699 	EXP 	pic: image = 'women.png'
7.1699 	EXP 	MAN: autoDraw = True
7.1699 	EXP 	WOMAN: autoDraw = True
7.1699 	EXP 	pic: autoDraw = True
7.1699 	EXP 	error_feedback: autoDraw = True
7.1699 	EXP 	error_feedback: autoDraw = False
7.2468 	EXP 	Device response: <KeyPress from None: t=7.2452784000197425, value=j, duration=None>
7.2471 	EXP 	New trial (rep=7, index=17): <Trial 17 (17 in rep 7) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 7}>
7.2658 	EXP 	Device response: <KeyPress from None: t=7.137459200108424, value=k, duration=0.12466699990909547>
7.2666 	DATA 	Keypress: j
7.2710 	INFO 	Keyboard events cleared
7.2709 	EXP 	MAN: autoDraw = False
7.2709 	EXP 	WOMAN: autoDraw = False
7.2709 	EXP 	pic: autoDraw = False
7.2709 	EXP 	error_feedback: autoDraw = False
7.2709 	EXP 	pic: image = 'women.png'
7.2709 	EXP 	MAN: autoDraw = True
7.2709 	EXP 	WOMAN: autoDraw = True
7.2709 	EXP 	pic: autoDraw = True
7.2709 	EXP 	error_feedback: autoDraw = True
7.2709 	EXP 	error_feedback: autoDraw = False
7.3462 	EXP 	Device response: <KeyPress from None: t=7.2452784000197425, value=j, duration=0.09312440000940114>
7.4294 	EXP 	Device response: <KeyPress from None: t=7.417939700069837, value=k, duration=None>
7.4297 	EXP 	New trial (rep=8, index=18): <Trial 18 (18 in rep 8) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 8}>
7.4487 	DATA 	Keypress: k
7.4530 	INFO 	Keyboard events cleared
7.4528 	EXP 	MAN: autoDraw = False
7.4528 	EXP 	WOMAN: autoDraw = False
7.4528 	EXP 	pic: autoDraw = False
7.4528 	EXP 	error_feedback: autoDraw = False
7.4528 	EXP 	pic: image = 'women.png'
7.4528 	EXP 	MAN: autoDraw = True
7.4528 	EXP 	WOMAN: autoDraw = True
7.4528 	EXP 	pic: autoDraw = True
7.4528 	EXP 	error_feedback: autoDraw = True
7.4528 	EXP 	error_feedback: autoDraw = False
7.5964 	EXP 	Device response: <KeyPress from None: t=7.417939700069837, value=k, duration=0.16807369992602617>
7.6127 	EXP 	Device response: <KeyPress from None: t=7.600959700066596, value=j, duration=None>
7.6131 	EXP 	New trial (rep=10, index=19): <Trial 19 (19 in rep 10) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 10}>
7.6315 	DATA 	Keypress: j
7.6357 	INFO 	Keyboard events cleared
7.6356 	EXP 	MAN: autoDraw = False
7.6356 	EXP 	WOMAN: autoDraw = False
7.6356 	EXP 	pic: autoDraw = False
7.6356 	EXP 	error_feedback: autoDraw = False
7.6356 	EXP 	pic: image = 'men.png'
7.6356 	EXP 	MAN: autoDraw = True
7.6356 	EXP 	WOMAN: autoDraw = True
7.6356 	EXP 	pic: autoDraw = True
7.6356 	EXP 	error_feedback: autoDraw = True
7.6356 	EXP 	error_feedback: autoDraw = False
7.7461 	EXP 	Device response: <KeyPress from None: t=7.600959700066596, value=j, duration=0.13435670000035316>
7.8791 	EXP 	Device response: <KeyPress from None: t=7.867154800100252, value=k, duration=None>
7.8794 	EXP 	New trial (rep=11, index=20): <Trial 20 (20 in rep 11) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 11}>
7.8983 	DATA 	Keypress: k
7.9022 	INFO 	Keyboard events cleared
7.9021 	EXP 	MAN: autoDraw = False
7.9021 	EXP 	WOMAN: autoDraw = False
7.9021 	EXP 	pic: autoDraw = False
7.9021 	EXP 	error_feedback: autoDraw = False
7.9021 	EXP 	pic: image = 'men.png'
7.9021 	EXP 	MAN: autoDraw = True
7.9021 	EXP 	WOMAN: autoDraw = True
7.9021 	EXP 	pic: autoDraw = True
7.9021 	EXP 	error_feedback: autoDraw = True
7.9021 	EXP 	error_feedback: autoDraw = False
