6.3446 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
7.5187 	EXP 	Created WOMAN_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WOMAN_2', opacity=1, ori=0.0, pos=array([-0.8,  0.8]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
0.0055 	EXP 	Mname: autoLog = True
0.0055 	EXP 	Fname: autoLog = True
0.0100 	EXP 	Imported Training loop.csv as conditions, 10 conditions, 2 params
0.0109 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.0298 	INFO 	Keyboard events cleared
0.0296 	EXP 	MAN: autoDraw = True
0.0296 	EXP 	WOMAN: autoDraw = True
0.0296 	EXP 	Mname: autoDraw = True
1.4802 	EXP 	Device response: <KeyPress from None: t=1.4636223000707105, value=j, duration=None>
1.5040 	DATA 	Keypress: j
1.5096 	INFO 	Keyboard events cleared
1.5095 	EXP 	MAN: autoDraw = False
1.5095 	EXP 	WOMAN: autoDraw = False
1.5095 	EXP 	Mname: autoDraw = False
1.5095 	EXP 	MAN_2: height = np.float64(0.1)
1.5095 	EXP 	MAN_2: height = np.float64(0.1)
1.5095 	EXP 	MAN_2: height = np.float64(0.1)
1.5095 	EXP 	MAN_2: text = 'MAN'
1.5095 	EXP 	WOMAN_2: height = np.float64(0.1)
1.5095 	EXP 	WOMAN_2: height = np.float64(0.1)
1.5095 	EXP 	WOMAN_2: height = np.float64(0.1)
1.5095 	EXP 	WOMAN_2: text = 'WOMAN'
1.5095 	EXP 	MAN_2: autoDraw = True
1.5095 	EXP 	WOMAN_2: autoDraw = True
1.5095 	EXP 	Fname: autoDraw = True
1.5774 	EXP 	Device response: <KeyPress from None: t=1.4636223000707105, value=j, duration=0.10134729999117553>
1.8633 	DATA 	Keypress: k
1.8770 	EXP 	Device response: <KeyPress from None: t=1.8617766000097618, value=k, duration=None>
1.8773 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Male': 'พิสิฐ', 'Female': 'ปัทมา', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
1.8934 	INFO 	Keyboard events cleared
1.8932 	EXP 	MAN_2: autoDraw = False
1.8932 	EXP 	WOMAN_2: autoDraw = False
1.8932 	EXP 	Fname: autoDraw = False
1.8932 	EXP 	MAN: autoDraw = True
1.8932 	EXP 	WOMAN: autoDraw = True
1.8932 	EXP 	Mname: autoDraw = True
1.9603 	EXP 	Device response: <KeyPress from None: t=1.8617766000097618, value=k, duration=0.08368929999414831>
2.1137 	DATA 	Keypress: k
2.1265 	EXP 	Device response: <KeyPress from None: t=2.113266500062309, value=k, duration=None>
2.1477 	INFO 	Keyboard events cleared
2.1476 	EXP 	MAN: autoDraw = False
2.1476 	EXP 	WOMAN: autoDraw = False
2.1476 	EXP 	Mname: autoDraw = False
2.1476 	EXP 	MAN_2: text = 'MAN'
2.1476 	EXP 	WOMAN_2: text = 'WOMAN'
2.1476 	EXP 	MAN_2: autoDraw = True
2.1476 	EXP 	WOMAN_2: autoDraw = True
2.1476 	EXP 	Fname: autoDraw = True
2.2092 	EXP 	Device response: <KeyPress from None: t=2.113266500062309, value=k, duration=0.08142099995166063>
2.3093 	EXP 	Device response: <KeyPress from None: t=2.3045890000648797, value=k, duration=None>
2.3097 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Male': 'ภูมิพัฒน์', 'Female': 'จิตติมา', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
2.3220 	DATA 	Keypress: k
2.3270 	INFO 	Keyboard events cleared
2.3269 	EXP 	MAN_2: autoDraw = False
2.3269 	EXP 	WOMAN_2: autoDraw = False
2.3269 	EXP 	Fname: autoDraw = False
2.3269 	EXP 	MAN: autoDraw = True
2.3269 	EXP 	WOMAN: autoDraw = True
2.3269 	EXP 	Mname: autoDraw = True
2.3925 	EXP 	Device response: <KeyPress from None: t=2.3045890000648797, value=k, duration=0.07355999993160367>
2.5270 	EXP 	Device response: <KeyPress from None: t=2.5184630000730976, value=k, duration=None>
2.5345 	DATA 	Keypress: k
2.5435 	INFO 	Keyboard events cleared
2.5434 	EXP 	MAN: autoDraw = False
2.5434 	EXP 	WOMAN: autoDraw = False
2.5434 	EXP 	Mname: autoDraw = False
2.5434 	EXP 	MAN_2: text = 'MAN'
2.5434 	EXP 	WOMAN_2: text = 'WOMAN'
2.5434 	EXP 	MAN_2: autoDraw = True
2.5434 	EXP 	WOMAN_2: autoDraw = True
2.5434 	EXP 	Fname: autoDraw = True
2.5927 	EXP 	Device response: <KeyPress from None: t=2.5184630000730976, value=k, duration=0.06623100000433624>
2.6936 	EXP 	Device response: <KeyPress from None: t=2.692687000031583, value=j, duration=None>
2.6938 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Male': 'อรรถพล', 'Female': 'สุพัตรา', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
2.7077 	DATA 	Keypress: j
2.7129 	INFO 	Keyboard events cleared
2.7127 	EXP 	MAN_2: autoDraw = False
2.7127 	EXP 	WOMAN_2: autoDraw = False
2.7127 	EXP 	Fname: autoDraw = False
2.7127 	EXP 	MAN: autoDraw = True
2.7127 	EXP 	WOMAN: autoDraw = True
2.7127 	EXP 	Mname: autoDraw = True
2.7769 	EXP 	Device response: <KeyPress from None: t=2.692687000031583, value=j, duration=0.0737923999549821>
2.8766 	EXP 	Device response: <KeyPress from None: t=2.872204300016165, value=j, duration=None>
2.8839 	DATA 	Keypress: j
2.8951 	INFO 	Keyboard events cleared
2.8950 	EXP 	MAN: autoDraw = False
2.8950 	EXP 	WOMAN: autoDraw = False
2.8950 	EXP 	Mname: autoDraw = False
2.8950 	EXP 	MAN_2: text = 'MAN'
2.8950 	EXP 	WOMAN_2: text = 'WOMAN'
2.8950 	EXP 	MAN_2: autoDraw = True
2.8950 	EXP 	WOMAN_2: autoDraw = True
2.8950 	EXP 	Fname: autoDraw = True
2.9437 	EXP 	Device response: <KeyPress from None: t=2.872204300016165, value=j, duration=0.064734400017187>
3.0267 	EXP 	Device response: <KeyPress from None: t=3.0171451000496745, value=k, duration=None>
3.0269 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Male': 'ชัยวัฒน์', 'Female': 'ศิริพร', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
3.0406 	DATA 	Keypress: k
3.0458 	INFO 	Keyboard events cleared
3.0456 	EXP 	MAN_2: autoDraw = False
3.0456 	EXP 	WOMAN_2: autoDraw = False
3.0456 	EXP 	Fname: autoDraw = False
3.0456 	EXP 	MAN: autoDraw = True
3.0456 	EXP 	WOMAN: autoDraw = True
3.0456 	EXP 	Mname: autoDraw = True
3.1102 	EXP 	Device response: <KeyPress from None: t=3.0171451000496745, value=k, duration=0.08968769991770387>
3.2099 	EXP 	Device response: <KeyPress from None: t=3.201300400076434, value=j, duration=None>
3.2130 	DATA 	Keypress: j
3.2267 	INFO 	Keyboard events cleared
3.2266 	EXP 	MAN: autoDraw = False
3.2266 	EXP 	WOMAN: autoDraw = False
3.2266 	EXP 	Mname: autoDraw = False
3.2266 	EXP 	MAN_2: text = 'MAN'
3.2266 	EXP 	WOMAN_2: text = 'WOMAN'
3.2266 	EXP 	MAN_2: autoDraw = True
3.2266 	EXP 	WOMAN_2: autoDraw = True
3.2266 	EXP 	Fname: autoDraw = True
3.2771 	EXP 	Device response: <KeyPress from None: t=3.201300400076434, value=j, duration=0.07314269989728928>
3.3438 	EXP 	Device response: <KeyPress from None: t=3.343409699969925, value=k, duration=None>
3.3440 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'Male': 'ธนพล', 'Female': 'วาสนา', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
3.3510 	DATA 	Keypress: k
3.3604 	INFO 	Keyboard events cleared
3.3603 	EXP 	MAN_2: autoDraw = False
3.3603 	EXP 	WOMAN_2: autoDraw = False
3.3603 	EXP 	Fname: autoDraw = False
3.3603 	EXP 	MAN: autoDraw = True
3.3603 	EXP 	WOMAN: autoDraw = True
3.3603 	EXP 	Mname: autoDraw = True
3.4439 	EXP 	Device response: <KeyPress from None: t=3.343409699969925, value=k, duration=0.08851940010208637>
3.4589 	EXP 	Device response: <KeyPress from None: t=3.451192400068976, value=j, duration=None>
3.4621 	DATA 	Keypress: j
3.4769 	INFO 	Keyboard events cleared
3.4768 	EXP 	MAN: autoDraw = False
3.4768 	EXP 	WOMAN: autoDraw = False
3.4768 	EXP 	Mname: autoDraw = False
3.4768 	EXP 	MAN_2: text = 'MAN'
3.4768 	EXP 	WOMAN_2: text = 'WOMAN'
3.4768 	EXP 	MAN_2: autoDraw = True
3.4768 	EXP 	WOMAN_2: autoDraw = True
3.4768 	EXP 	Fname: autoDraw = True
3.5261 	EXP 	Device response: <KeyPress from None: t=3.451192400068976, value=j, duration=0.07138529990334064>
3.5768 	EXP 	Device response: <KeyPress from None: t=3.5693895000731573, value=k, duration=None>
3.5771 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'Male': 'ปริญญา', 'Female': 'อาภรณ์', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
3.5842 	DATA 	Keypress: k
3.5936 	INFO 	Keyboard events cleared
3.5935 	EXP 	MAN_2: autoDraw = False
3.5935 	EXP 	WOMAN_2: autoDraw = False
3.5935 	EXP 	Fname: autoDraw = False
3.5935 	EXP 	MAN: autoDraw = True
3.5935 	EXP 	WOMAN: autoDraw = True
3.5935 	EXP 	Mname: autoDraw = True
3.6438 	EXP 	Device response: <KeyPress from None: t=3.5693895000731573, value=k, duration=0.07391689997166395>
3.6473 	DATA 	Keypress: j
3.6602 	EXP 	Device response: <KeyPress from None: t=3.646779900067486, value=j, duration=None>
3.6768 	INFO 	Keyboard events cleared
3.6767 	EXP 	MAN: autoDraw = False
3.6767 	EXP 	WOMAN: autoDraw = False
3.6767 	EXP 	Mname: autoDraw = False
3.6767 	EXP 	MAN_2: text = 'MAN'
3.6767 	EXP 	WOMAN_2: text = 'WOMAN'
3.6767 	EXP 	MAN_2: autoDraw = True
3.6767 	EXP 	WOMAN_2: autoDraw = True
3.6767 	EXP 	Fname: autoDraw = True
3.7262 	EXP 	Device response: <KeyPress from None: t=3.646779900067486, value=j, duration=0.06385959999170154>
3.7628 	DATA 	Keypress: k
3.7764 	EXP 	Device response: <KeyPress from None: t=3.7623114000307396, value=k, duration=None>
3.7767 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'Male': 'ศักดิ์สิทธิ์', 'Female': 'สุนิสา', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
3.7934 	INFO 	Keyboard events cleared
3.7933 	EXP 	MAN_2: autoDraw = False
3.7933 	EXP 	WOMAN_2: autoDraw = False
3.7933 	EXP 	Fname: autoDraw = False
3.7933 	EXP 	MAN: autoDraw = True
3.7933 	EXP 	WOMAN: autoDraw = True
3.7933 	EXP 	Mname: autoDraw = True
3.8290 	DATA 	Keypress: j
3.8444 	EXP 	Device response: <KeyPress from None: t=3.8285580000374466, value=j, duration=None>
3.8444 	EXP 	Device response: <KeyPress from None: t=3.7623114000307396, value=k, duration=0.07875919993966818>
3.8594 	INFO 	Keyboard events cleared
3.8593 	EXP 	MAN: autoDraw = False
3.8593 	EXP 	WOMAN: autoDraw = False
3.8593 	EXP 	Mname: autoDraw = False
3.8593 	EXP 	MAN_2: text = 'MAN'
3.8593 	EXP 	WOMAN_2: text = 'WOMAN'
3.8593 	EXP 	MAN_2: autoDraw = True
3.8593 	EXP 	WOMAN_2: autoDraw = True
3.8593 	EXP 	Fname: autoDraw = True
3.8936 	EXP 	Device response: <KeyPress from None: t=3.8285580000374466, value=j, duration=0.05839629995170981>
3.9437 	EXP 	Device response: <KeyPress from None: t=3.935643000062555, value=k, duration=None>
3.9440 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'Male': 'วรพล', 'Female': 'วรรณา', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
3.9481 	DATA 	Keypress: k
3.9589 	INFO 	Keyboard events cleared
3.9587 	EXP 	MAN_2: autoDraw = False
3.9587 	EXP 	WOMAN_2: autoDraw = False
3.9587 	EXP 	Fname: autoDraw = False
3.9587 	EXP 	MAN: autoDraw = True
3.9587 	EXP 	WOMAN: autoDraw = True
3.9587 	EXP 	Mname: autoDraw = True
4.0275 	EXP 	Device response: <KeyPress from None: t=4.015115699963644, value=j, duration=None>
4.0275 	EXP 	Device response: <KeyPress from None: t=3.935643000062555, value=k, duration=0.08837589994072914>
4.0312 	DATA 	Keypress: j
4.0423 	INFO 	Keyboard events cleared
4.0422 	EXP 	MAN: autoDraw = False
4.0422 	EXP 	WOMAN: autoDraw = False
4.0422 	EXP 	Mname: autoDraw = False
4.0422 	EXP 	MAN_2: text = 'MAN'
4.0422 	EXP 	WOMAN_2: text = 'WOMAN'
4.0422 	EXP 	MAN_2: autoDraw = True
4.0422 	EXP 	WOMAN_2: autoDraw = True
4.0422 	EXP 	Fname: autoDraw = True
4.0933 	EXP 	Device response: <KeyPress from None: t=4.015115699963644, value=j, duration=0.06254670000635087>
4.1107 	EXP 	Device response: <KeyPress from None: t=4.109675999963656, value=k, duration=None>
4.1109 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
4.1249 	DATA 	Keypress: k
4.1304 	INFO 	Keyboard events cleared
4.1303 	EXP 	MAN_2: autoDraw = False
4.1303 	EXP 	WOMAN_2: autoDraw = False
4.1303 	EXP 	Fname: autoDraw = False
4.1303 	EXP 	MAN: autoDraw = True
4.1303 	EXP 	WOMAN: autoDraw = True
4.1303 	EXP 	Mname: autoDraw = True
4.1960 	DATA 	Keypress: j
4.2093 	EXP 	Device response: <KeyPress from None: t=4.195554499980062, value=j, duration=None>
4.2265 	INFO 	Keyboard events cleared
4.2263 	EXP 	MAN: autoDraw = False
4.2263 	EXP 	WOMAN: autoDraw = False
4.2263 	EXP 	Mname: autoDraw = False
4.2263 	EXP 	MAN_2: text = 'MAN'
4.2263 	EXP 	WOMAN_2: text = 'WOMAN'
4.2263 	EXP 	MAN_2: autoDraw = True
4.2263 	EXP 	WOMAN_2: autoDraw = True
4.2263 	EXP 	Fname: autoDraw = True
4.2927 	EXP 	Device response: <KeyPress from None: t=4.195554499980062, value=j, duration=0.08211690001189709>
4.3101 	EXP 	Device response: <KeyPress from None: t=4.301416000002064, value=k, duration=None>
4.3103 	EXP 	New trial (rep=1, index=0): <Trial 10 (0 in rep 1) data={'Male': 'อรรถพล', 'Female': 'สุพัตรา', 'thisN': 10, 'thisTrialN': 0, 'thisRepN': 1}>
4.3129 	DATA 	Keypress: k
4.3259 	INFO 	Keyboard events cleared
4.3258 	EXP 	MAN_2: autoDraw = False
4.3258 	EXP 	WOMAN_2: autoDraw = False
4.3258 	EXP 	Fname: autoDraw = False
4.3258 	EXP 	MAN: autoDraw = True
4.3258 	EXP 	WOMAN: autoDraw = True
4.3258 	EXP 	Mname: autoDraw = True
4.3931 	EXP 	Device response: <KeyPress from None: t=4.383535100030713, value=j, duration=None>
4.3961 	DATA 	Keypress: j
4.4091 	INFO 	Keyboard events cleared
4.4089 	EXP 	MAN: autoDraw = False
4.4089 	EXP 	WOMAN: autoDraw = False
4.4089 	EXP 	Mname: autoDraw = False
4.4089 	EXP 	MAN_2: text = 'MAN'
4.4089 	EXP 	WOMAN_2: text = 'WOMAN'
4.4089 	EXP 	MAN_2: autoDraw = True
4.4089 	EXP 	WOMAN_2: autoDraw = True
4.4089 	EXP 	Fname: autoDraw = True
4.4767 	EXP 	Device response: <KeyPress from None: t=4.383535100030713, value=j, duration=0.07749559998046607>
4.4928 	EXP 	Device response: <KeyPress from None: t=4.492206900031306, value=k, duration=None>
4.4930 	EXP 	New trial (rep=1, index=1): <Trial 11 (1 in rep 1) data={'Male': 'ปริญญา', 'Female': 'อาภรณ์', 'thisN': 11, 'thisTrialN': 1, 'thisRepN': 1}>
4.4956 	DATA 	Keypress: k
4.5098 	INFO 	Keyboard events cleared
4.5097 	EXP 	MAN_2: autoDraw = False
4.5097 	EXP 	WOMAN_2: autoDraw = False
4.5097 	EXP 	Fname: autoDraw = False
4.5097 	EXP 	MAN: autoDraw = True
4.5097 	EXP 	WOMAN: autoDraw = True
4.5097 	EXP 	Mname: autoDraw = True
4.5767 	EXP 	Device response: <KeyPress from None: t=4.57589730003383, value=j, duration=None>
4.5798 	DATA 	Keypress: j
4.5937 	INFO 	Keyboard events cleared
4.5937 	EXP 	MAN: autoDraw = False
4.5937 	EXP 	WOMAN: autoDraw = False
4.5937 	EXP 	Mname: autoDraw = False
4.5937 	EXP 	MAN_2: text = 'MAN'
4.5937 	EXP 	WOMAN_2: text = 'WOMAN'
4.5937 	EXP 	MAN_2: autoDraw = True
4.5937 	EXP 	WOMAN_2: autoDraw = True
4.5937 	EXP 	Fname: autoDraw = True
4.6095 	EXP 	Device response: <KeyPress from None: t=4.109675999963656, value=k, duration=0.49115050002001226>
4.6755 	EXP 	Device response: <KeyPress from None: t=4.57589730003383, value=j, duration=0.088455899967812>
4.6931 	EXP 	Device response: <KeyPress from None: t=4.689066700055264, value=k, duration=None>
4.6934 	EXP 	New trial (rep=1, index=2): <Trial 12 (2 in rep 1) data={'Male': 'ชัยวัฒน์', 'Female': 'ศิริพร', 'thisN': 12, 'thisTrialN': 2, 'thisRepN': 1}>
4.6971 	DATA 	Keypress: k
4.7105 	INFO 	Keyboard events cleared
4.7103 	EXP 	MAN_2: autoDraw = False
4.7103 	EXP 	WOMAN_2: autoDraw = False
4.7103 	EXP 	Fname: autoDraw = False
4.7103 	EXP 	MAN: autoDraw = True
4.7103 	EXP 	WOMAN: autoDraw = True
4.7103 	EXP 	Mname: autoDraw = True
4.7763 	EXP 	Device response: <KeyPress from None: t=4.7653724000556394, value=j, duration=None>
4.7797 	DATA 	Keypress: j
4.7933 	INFO 	Keyboard events cleared
4.7931 	EXP 	MAN: autoDraw = False
4.7931 	EXP 	WOMAN: autoDraw = False
4.7931 	EXP 	Mname: autoDraw = False
4.7931 	EXP 	MAN_2: text = 'MAN'
4.7931 	EXP 	WOMAN_2: text = 'WOMAN'
4.7931 	EXP 	MAN_2: autoDraw = True
4.7931 	EXP 	WOMAN_2: autoDraw = True
4.7931 	EXP 	Fname: autoDraw = True
4.8596 	EXP 	Device response: <KeyPress from None: t=4.7653724000556394, value=j, duration=0.08567079994827509>
4.8767 	EXP 	Device response: <KeyPress from None: t=4.873583300039172, value=k, duration=None>
4.8770 	EXP 	New trial (rep=1, index=3): <Trial 13 (3 in rep 1) data={'Male': 'ศักดิ์สิทธิ์', 'Female': 'สุนิสา', 'thisN': 13, 'thisTrialN': 3, 'thisRepN': 1}>
4.8800 	DATA 	Keypress: k
4.8941 	INFO 	Keyboard events cleared
4.8940 	EXP 	MAN_2: autoDraw = False
4.8940 	EXP 	WOMAN_2: autoDraw = False
4.8940 	EXP 	Fname: autoDraw = False
4.8940 	EXP 	MAN: autoDraw = True
4.8940 	EXP 	WOMAN: autoDraw = True
4.8940 	EXP 	Mname: autoDraw = True
4.9613 	DATA 	Keypress: j
4.9769 	EXP 	Device response: <KeyPress from None: t=4.9602594000753015, value=j, duration=None>
4.9769 	EXP 	Device response: <KeyPress from None: t=4.301416000002064, value=k, duration=0.6724102000007406>
4.9937 	INFO 	Keyboard events cleared
4.9936 	EXP 	MAN: autoDraw = False
4.9936 	EXP 	WOMAN: autoDraw = False
4.9936 	EXP 	Mname: autoDraw = False
4.9936 	EXP 	MAN_2: text = 'MAN'
4.9936 	EXP 	WOMAN_2: text = 'WOMAN'
4.9936 	EXP 	MAN_2: autoDraw = True
4.9936 	EXP 	WOMAN_2: autoDraw = True
4.9936 	EXP 	Fname: autoDraw = True
5.0434 	EXP 	Device response: <KeyPress from None: t=4.9602594000753015, value=j, duration=0.07746529998257756>
5.0771 	EXP 	Device response: <KeyPress from None: t=5.063747000065632, value=k, duration=None>
5.0772 	EXP 	New trial (rep=1, index=4): <Trial 14 (4 in rep 1) data={'Male': 'ธนพล', 'Female': 'วาสนา', 'thisN': 14, 'thisTrialN': 4, 'thisRepN': 1}>
5.0801 	DATA 	Keypress: k
5.0926 	INFO 	Keyboard events cleared
5.0924 	EXP 	MAN_2: autoDraw = False
5.0924 	EXP 	WOMAN_2: autoDraw = False
5.0924 	EXP 	Fname: autoDraw = False
5.0924 	EXP 	MAN: autoDraw = True
5.0924 	EXP 	WOMAN: autoDraw = True
5.0924 	EXP 	Mname: autoDraw = True
5.1596 	EXP 	Device response: <KeyPress from None: t=5.151120400056243, value=j, duration=None>
5.1626 	DATA 	Keypress: j
5.1760 	INFO 	Keyboard events cleared
5.1758 	EXP 	MAN: autoDraw = False
5.1758 	EXP 	WOMAN: autoDraw = False
5.1758 	EXP 	Mname: autoDraw = False
5.1758 	EXP 	MAN_2: text = 'MAN'
5.1758 	EXP 	WOMAN_2: text = 'WOMAN'
5.1758 	EXP 	MAN_2: autoDraw = True
5.1758 	EXP 	WOMAN_2: autoDraw = True
5.1758 	EXP 	Fname: autoDraw = True
5.2430 	EXP 	Device response: <KeyPress from None: t=5.151120400056243, value=j, duration=0.0858673999318853>
5.2594 	EXP 	Device response: <KeyPress from None: t=5.258891300065443, value=k, duration=None>
5.2595 	EXP 	New trial (rep=1, index=5): <Trial 15 (5 in rep 1) data={'Male': 'พิสิฐ', 'Female': 'ปัทมา', 'thisN': 15, 'thisTrialN': 5, 'thisRepN': 1}>
5.2623 	DATA 	Keypress: k
5.2765 	INFO 	Keyboard events cleared
5.2764 	EXP 	MAN_2: autoDraw = False
5.2764 	EXP 	WOMAN_2: autoDraw = False
5.2764 	EXP 	Fname: autoDraw = False
5.2764 	EXP 	MAN: autoDraw = True
5.2764 	EXP 	WOMAN: autoDraw = True
5.2764 	EXP 	Mname: autoDraw = True
5.3428 	EXP 	Device response: <KeyPress from None: t=5.340003999997862, value=j, duration=None>
5.3458 	DATA 	Keypress: j
5.3587 	INFO 	Keyboard events cleared
5.3586 	EXP 	MAN: autoDraw = False
5.3586 	EXP 	WOMAN: autoDraw = False
5.3586 	EXP 	Mname: autoDraw = False
5.3586 	EXP 	MAN_2: text = 'MAN'
5.3586 	EXP 	WOMAN_2: text = 'WOMAN'
5.3586 	EXP 	MAN_2: autoDraw = True
5.3586 	EXP 	WOMAN_2: autoDraw = True
5.3586 	EXP 	Fname: autoDraw = True
5.3760 	EXP 	Device response: <KeyPress from None: t=4.492206900031306, value=k, duration=0.8687407999532297>
5.4274 	EXP 	Device response: <KeyPress from None: t=5.340003999997862, value=j, duration=0.08695729996543378>
5.4593 	EXP 	Device response: <KeyPress from None: t=5.454742799978703, value=k, duration=None>
5.4595 	EXP 	New trial (rep=1, index=6): <Trial 16 (6 in rep 1) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'thisN': 16, 'thisTrialN': 6, 'thisRepN': 1}>
5.4623 	DATA 	Keypress: k
5.4762 	INFO 	Keyboard events cleared
5.4761 	EXP 	MAN_2: autoDraw = False
5.4761 	EXP 	WOMAN_2: autoDraw = False
5.4761 	EXP 	Fname: autoDraw = False
5.4761 	EXP 	MAN: autoDraw = True
5.4761 	EXP 	WOMAN: autoDraw = True
5.4761 	EXP 	Mname: autoDraw = True
5.5599 	EXP 	Device response: <KeyPress from None: t=5.546163700055331, value=j, duration=None>
5.5632 	DATA 	Keypress: j
