5.8572 	INFO 	Loaded monitor calibration from ['2025_09_25 04:54']
7.1267 	EXP 	Created MAN_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='MAN_3', opacity=1, ori=0.0, pos=array([0.8, 0.8]), rgb=UNKNOWN, text='MAN', units='norm', win=Window(...), wrapWidth=1)
7.1332 	EXP 	Created MAN_3_desc = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='MAN_3_desc', opacity=1, ori=0.0, pos=array([0.8, 0.7]), rgb=UNKNOWN, text='Press the k key', units='norm', win=Window(...), wrapWidth=1)
7.1365 	EXP 	Created WOMAN_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='WOMAN_3', opacity=1, ori=0.0, pos=array([-0.8,  0.8]), rgb=UNKNOWN, text='WOMAN', units='norm', win=Window(...), wrapWidth=1)
7.1596 	EXP 	Created pic_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='pic_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
0.0964 	EXP 	name_2: autoLog = True
0.1174 	INFO 	Keyboard events cleared
0.1174 	EXP 	instruction_slide: autoDraw = True
0.6857 	DATA 	Keypress: space
0.7034 	EXP 	Device response: <KeyPress from None: t=0.6848720000125468, value=space, duration=None>
0.7088 	EXP 	Imported Training loop.csv as conditions, 2 conditions, 9 params
0.7092 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.7341 	INFO 	Keyboard events cleared
0.7340 	EXP 	instruction_slide: autoDraw = False
0.7340 	EXP 	pic: image = 'women.png'
0.7340 	EXP 	MAN: autoDraw = True
0.7340 	EXP 	WOMAN: autoDraw = True
0.7340 	EXP 	pic: autoDraw = True
0.7509 	EXP 	Device response: <KeyPress from None: t=0.6848720000125468, value=space, duration=0.05727899994235486>
1.6510 	EXP 	Device response: <KeyPress from None: t=1.649836500058882, value=j, duration=None>
1.6512 	EXP 	New trial (rep=1, index=1): <Trial 1 (1 in rep 1) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 1}>
1.6654 	DATA 	Keypress: j
1.6842 	INFO 	Keyboard events cleared
1.6841 	EXP 	error_feedback: autoDraw = True
1.6841 	EXP 	MAN: autoDraw = False
1.6841 	EXP 	WOMAN: autoDraw = False
1.6841 	EXP 	pic: autoDraw = False
1.6841 	EXP 	error_feedback: autoDraw = False
1.6841 	EXP 	pic: image = 'women.png'
1.6841 	EXP 	MAN: autoDraw = True
1.6841 	EXP 	WOMAN: autoDraw = True
1.6841 	EXP 	pic: autoDraw = True
1.7510 	EXP 	Device response: <KeyPress from None: t=1.649836500058882, value=j, duration=0.09747839998453856>
1.7674 	EXP 	Device response: <KeyPress from None: t=1.7544993000337854, value=k, duration=None>
1.7676 	EXP 	New trial (rep=2, index=2): <Trial 2 (2 in rep 2) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 2}>
1.7827 	DATA 	Keypress: k
1.8006 	INFO 	Keyboard events cleared
1.8006 	EXP 	error_feedback: autoDraw = False
1.8006 	EXP 	MAN: autoDraw = False
1.8006 	EXP 	WOMAN: autoDraw = False
1.8006 	EXP 	pic: autoDraw = False
1.8006 	EXP 	error_feedback: autoDraw = False
1.8006 	EXP 	pic: image = 'women.png'
1.8006 	EXP 	MAN: autoDraw = True
1.8006 	EXP 	WOMAN: autoDraw = True
1.8006 	EXP 	pic: autoDraw = True
1.8510 	EXP 	Device response: <KeyPress from None: t=1.8446353999897838, value=j, duration=None>
1.8512 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
1.8656 	DATA 	Keypress: j
1.8843 	INFO 	Keyboard events cleared
1.8842 	EXP 	error_feedback: autoDraw = True
1.8842 	EXP 	MAN: autoDraw = False
1.8842 	EXP 	WOMAN: autoDraw = False
1.8842 	EXP 	pic: autoDraw = False
1.8842 	EXP 	error_feedback: autoDraw = False
1.8842 	EXP 	pic: image = 'men.png'
1.8842 	EXP 	MAN: autoDraw = True
1.8842 	EXP 	WOMAN: autoDraw = True
1.8842 	EXP 	pic: autoDraw = True
1.9350 	DATA 	Keypress: k
1.9510 	EXP 	Device response: <KeyPress from None: t=1.9347834000363946, value=k, duration=None>
1.9511 	EXP 	Device response: <KeyPress from None: t=1.8446353999897838, value=j, duration=0.10512920003384352>
1.9512 	EXP 	New trial (rep=1, index=4): <Trial 4 (4 in rep 1) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 1}>
1.9842 	INFO 	Keyboard events cleared
1.9842 	EXP 	error_feedback: autoDraw = False
1.9842 	EXP 	MAN: autoDraw = False
1.9842 	EXP 	WOMAN: autoDraw = False
1.9842 	EXP 	pic: autoDraw = False
1.9842 	EXP 	error_feedback: autoDraw = False
1.9842 	EXP 	pic: image = 'men.png'
1.9842 	EXP 	MAN: autoDraw = True
1.9842 	EXP 	WOMAN: autoDraw = True
1.9842 	EXP 	pic: autoDraw = True
2.0195 	EXP 	Device response: <KeyPress from None: t=2.002295000012964, value=j, duration=None>
2.0197 	EXP 	New trial (rep=2, index=5): <Trial 5 (5 in rep 2) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 2}>
2.0336 	EXP 	Device response: <KeyPress from None: t=1.7544993000337854, value=k, duration=0.277765000006184>
2.0346 	DATA 	Keypress: j
2.0509 	INFO 	Keyboard events cleared
2.0508 	EXP 	error_feedback: autoDraw = True
2.0508 	EXP 	MAN: autoDraw = False
2.0508 	EXP 	WOMAN: autoDraw = False
2.0508 	EXP 	pic: autoDraw = False
2.0508 	EXP 	error_feedback: autoDraw = False
2.0508 	EXP 	pic: image = 'men.png'
2.0508 	EXP 	MAN: autoDraw = True
2.0508 	EXP 	WOMAN: autoDraw = True
2.0508 	EXP 	pic: autoDraw = True
2.1007 	EXP 	Device response: <KeyPress from None: t=2.002295000012964, value=j, duration=0.08276220003608614>
2.1008 	EXP 	Device response: <KeyPress from None: t=2.099719100049697, value=k, duration=None>
2.1009 	EXP 	New trial (rep=3, index=6): <Trial 6 (6 in rep 3) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 3}>
2.1159 	DATA 	Keypress: k
2.1340 	INFO 	Keyboard events cleared
2.1340 	EXP 	error_feedback: autoDraw = False
2.1340 	EXP 	MAN: autoDraw = False
2.1340 	EXP 	WOMAN: autoDraw = False
2.1340 	EXP 	pic: autoDraw = False
2.1340 	EXP 	error_feedback: autoDraw = False
2.1340 	EXP 	pic: image = 'men.png'
2.1340 	EXP 	MAN: autoDraw = True
2.1340 	EXP 	WOMAN: autoDraw = True
2.1340 	EXP 	pic: autoDraw = True
2.1527 	DATA 	Keypress: j
2.1674 	EXP 	Device response: <KeyPress from None: t=2.1523382000159472, value=j, duration=None>
2.1676 	EXP 	New trial (rep=4, index=7): <Trial 7 (7 in rep 4) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 4}>
2.2007 	INFO 	Keyboard events cleared
2.2006 	EXP 	error_feedback: autoDraw = True
2.2006 	EXP 	MAN: autoDraw = False
2.2006 	EXP 	WOMAN: autoDraw = False
2.2006 	EXP 	pic: autoDraw = False
2.2006 	EXP 	error_feedback: autoDraw = False
2.2006 	EXP 	pic: image = 'men.png'
2.2006 	EXP 	MAN: autoDraw = True
2.2006 	EXP 	WOMAN: autoDraw = True
2.2006 	EXP 	pic: autoDraw = True
2.2341 	EXP 	Device response: <KeyPress from None: t=2.1523382000159472, value=j, duration=0.07485700002871454>
2.2675 	EXP 	Device response: <KeyPress from None: t=2.257246399996802, value=k, duration=None>
2.2676 	EXP 	New trial (rep=5, index=8): <Trial 8 (8 in rep 5) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 5}>
2.2825 	DATA 	Keypress: k
2.3006 	INFO 	Keyboard events cleared
2.3006 	EXP 	error_feedback: autoDraw = False
2.3006 	EXP 	MAN: autoDraw = False
2.3006 	EXP 	WOMAN: autoDraw = False
2.3006 	EXP 	pic: autoDraw = False
2.3006 	EXP 	error_feedback: autoDraw = False
2.3006 	EXP 	pic: image = 'men.png'
2.3006 	EXP 	MAN: autoDraw = True
2.3006 	EXP 	WOMAN: autoDraw = True
2.3006 	EXP 	pic: autoDraw = True
2.3189 	EXP 	Device response: <KeyPress from None: t=2.317213600035757, value=j, duration=None>
2.3191 	EXP 	New trial (rep=6, index=9): <Trial 9 (9 in rep 6) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 6}>
2.3333 	DATA 	Keypress: j
2.3508 	INFO 	Keyboard events cleared
2.3508 	EXP 	error_feedback: autoDraw = True
2.3508 	EXP 	MAN: autoDraw = False
2.3508 	EXP 	WOMAN: autoDraw = False
2.3508 	EXP 	pic: autoDraw = False
2.3508 	EXP 	error_feedback: autoDraw = False
2.3508 	EXP 	pic: image = 'men.png'
2.3508 	EXP 	MAN: autoDraw = True
2.3508 	EXP 	WOMAN: autoDraw = True
2.3508 	EXP 	pic: autoDraw = True
2.3674 	EXP 	Device response: <KeyPress from None: t=1.9347834000363946, value=k, duration=0.4196444000117481>
2.4007 	EXP 	Device response: <KeyPress from None: t=2.317213600035757, value=j, duration=0.07500569999683648>
2.4189 	EXP 	Device response: <KeyPress from None: t=2.414988899952732, value=k, duration=None>
2.4191 	EXP 	New trial (rep=3, index=10): <Trial 10 (10 in rep 3) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 3}>
2.4343 	DATA 	Keypress: k
2.4508 	INFO 	Keyboard events cleared
2.4507 	EXP 	error_feedback: autoDraw = False
2.4507 	EXP 	MAN: autoDraw = False
2.4507 	EXP 	WOMAN: autoDraw = False
2.4507 	EXP 	pic: autoDraw = False
2.4507 	EXP 	error_feedback: autoDraw = False
2.4507 	EXP 	pic: image = 'women.png'
2.4507 	EXP 	MAN: autoDraw = True
2.4507 	EXP 	WOMAN: autoDraw = True
2.4507 	EXP 	pic: autoDraw = True
2.4842 	EXP 	Device response: <KeyPress from None: t=2.474672600044869, value=j, duration=None>
2.4844 	EXP 	New trial (rep=4, index=11): <Trial 11 (11 in rep 4) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 4}>
2.4986 	DATA 	Keypress: j
2.5178 	INFO 	Keyboard events cleared
2.5176 	EXP 	error_feedback: autoDraw = True
2.5176 	EXP 	MAN: autoDraw = False
2.5176 	EXP 	WOMAN: autoDraw = False
2.5176 	EXP 	pic: autoDraw = False
2.5176 	EXP 	error_feedback: autoDraw = False
2.5176 	EXP 	pic: image = 'women.png'
2.5176 	EXP 	MAN: autoDraw = True
2.5176 	EXP 	WOMAN: autoDraw = True
2.5176 	EXP 	pic: autoDraw = True
2.5675 	EXP 	Device response: <KeyPress from None: t=2.474672600044869, value=j, duration=0.0824846999021247>
2.5843 	EXP 	Device response: <KeyPress from None: t=2.5796082000015303, value=k, duration=None>
2.5845 	EXP 	New trial (rep=7, index=12): <Trial 12 (12 in rep 7) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 7}>
2.5995 	DATA 	Keypress: k
2.6183 	INFO 	Keyboard events cleared
2.6183 	EXP 	error_feedback: autoDraw = False
2.6183 	EXP 	MAN: autoDraw = False
2.6183 	EXP 	WOMAN: autoDraw = False
2.6183 	EXP 	pic: autoDraw = False
2.6183 	EXP 	error_feedback: autoDraw = False
2.6183 	EXP 	pic: image = 'men.png'
2.6183 	EXP 	MAN: autoDraw = True
2.6183 	EXP 	WOMAN: autoDraw = True
2.6183 	EXP 	pic: autoDraw = True
2.6513 	EXP 	Device response: <KeyPress from None: t=2.6473202999914065, value=j, duration=None>
2.6514 	EXP 	New trial (rep=8, index=13): <Trial 13 (13 in rep 8) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 8}>
2.6666 	DATA 	Keypress: j
2.6843 	INFO 	Keyboard events cleared
2.6842 	EXP 	error_feedback: autoDraw = True
2.6842 	EXP 	MAN: autoDraw = False
2.6842 	EXP 	WOMAN: autoDraw = False
2.6842 	EXP 	pic: autoDraw = False
2.6842 	EXP 	error_feedback: autoDraw = False
2.6842 	EXP 	pic: image = 'men.png'
2.6842 	EXP 	MAN: autoDraw = True
2.6842 	EXP 	WOMAN: autoDraw = True
2.6842 	EXP 	pic: autoDraw = True
2.7342 	EXP 	Device response: <KeyPress from None: t=2.6473202999914065, value=j, duration=0.07500750001054257>
2.7527 	DATA 	Keypress: k
2.7676 	EXP 	Device response: <KeyPress from None: t=2.752214999985881, value=k, duration=None>
2.7678 	EXP 	New trial (rep=9, index=14): <Trial 14 (14 in rep 9) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 9}>
2.8007 	INFO 	Keyboard events cleared
2.8006 	EXP 	error_feedback: autoDraw = False
2.8006 	EXP 	MAN: autoDraw = False
2.8006 	EXP 	WOMAN: autoDraw = False
2.8006 	EXP 	pic: autoDraw = False
2.8006 	EXP 	error_feedback: autoDraw = False
2.8006 	EXP 	pic: image = 'men.png'
2.8006 	EXP 	MAN: autoDraw = True
2.8006 	EXP 	WOMAN: autoDraw = True
2.8006 	EXP 	pic: autoDraw = True
2.8341 	EXP 	Device response: <KeyPress from None: t=2.8198886000318453, value=j, duration=None>
2.8343 	EXP 	New trial (rep=10, index=15): <Trial 15 (15 in rep 10) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 10}>
2.8509 	DATA 	Keypress: j
2.8674 	INFO 	Keyboard events cleared
2.8673 	EXP 	error_feedback: autoDraw = True
2.8673 	EXP 	MAN: autoDraw = False
2.8673 	EXP 	WOMAN: autoDraw = False
2.8673 	EXP 	pic: autoDraw = False
2.8673 	EXP 	error_feedback: autoDraw = False
2.8673 	EXP 	pic: image = 'men.png'
2.8673 	EXP 	MAN: autoDraw = True
2.8673 	EXP 	WOMAN: autoDraw = True
2.8673 	EXP 	pic: autoDraw = True
2.9178 	EXP 	Device response: <KeyPress from None: t=2.8198886000318453, value=j, duration=0.08246579999104142>
2.9178 	EXP 	Device response: <KeyPress from None: t=2.917130999965593, value=k, duration=None>
2.9179 	EXP 	New trial (rep=11, index=16): <Trial 16 (16 in rep 11) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 11}>
2.9324 	DATA 	Keypress: k
2.9509 	INFO 	Keyboard events cleared
2.9509 	EXP 	error_feedback: autoDraw = False
2.9509 	EXP 	MAN: autoDraw = False
2.9509 	EXP 	WOMAN: autoDraw = False
2.9509 	EXP 	pic: autoDraw = False
2.9509 	EXP 	error_feedback: autoDraw = False
2.9509 	EXP 	pic: image = 'men.png'
2.9509 	EXP 	MAN: autoDraw = True
2.9509 	EXP 	WOMAN: autoDraw = True
2.9509 	EXP 	pic: autoDraw = True
3.0008 	EXP 	Device response: <KeyPress from None: t=2.992264400003478, value=j, duration=None>
3.0010 	EXP 	New trial (rep=12, index=17): <Trial 17 (17 in rep 12) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 12}>
3.0159 	DATA 	Keypress: j
3.0341 	INFO 	Keyboard events cleared
3.0340 	EXP 	error_feedback: autoDraw = True
3.0340 	EXP 	MAN: autoDraw = False
3.0340 	EXP 	WOMAN: autoDraw = False
3.0340 	EXP 	pic: autoDraw = False
3.0340 	EXP 	error_feedback: autoDraw = False
3.0340 	EXP 	pic: image = 'men.png'
3.0340 	EXP 	MAN: autoDraw = True
3.0340 	EXP 	WOMAN: autoDraw = True
3.0340 	EXP 	pic: autoDraw = True
3.0676 	EXP 	Device response: <KeyPress from None: t=2.992264400003478, value=j, duration=0.0674396000104025>
3.1008 	EXP 	Device response: <KeyPress from None: t=3.097315000020899, value=k, duration=None>
3.1009 	EXP 	New trial (rep=5, index=18): <Trial 18 (18 in rep 5) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 5}>
3.1162 	DATA 	Keypress: k
3.1340 	INFO 	Keyboard events cleared
3.1340 	EXP 	error_feedback: autoDraw = False
3.1340 	EXP 	MAN: autoDraw = False
3.1340 	EXP 	WOMAN: autoDraw = False
3.1340 	EXP 	pic: autoDraw = False
3.1340 	EXP 	error_feedback: autoDraw = False
3.1340 	EXP 	pic: image = 'women.png'
3.1340 	EXP 	MAN: autoDraw = True
3.1340 	EXP 	WOMAN: autoDraw = True
3.1340 	EXP 	pic: autoDraw = True
3.1676 	EXP 	Device response: <KeyPress from None: t=3.1576194999506697, value=j, duration=None>
