41.7081 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
0.0292 	INFO 	Keyboard events cleared
0.0290 	EXP 	instruction_slide: autoDraw = True
0.5338 	EXP 	Device response: <KeyPress from None: t=0.5178243999835104, value=space, duration=None>
0.5436 	EXP 	Imported Training loop.csv as conditions, 2 conditions, 6 params
0.5443 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.5802 	DATA 	Keypress: space
0.5882 	INFO 	Keyboard events cleared
0.5879 	EXP 	instruction_slide: autoDraw = False
0.5879 	EXP 	pic: image = 'men.png'
0.5879 	EXP 	MAN: autoDraw = True
0.5879 	EXP 	WOMAN: autoDraw = True
0.5879 	EXP 	pic: autoDraw = True
1.2272 	EXP 	Device response: <KeyPress from None: t=1.2168031999608502, value=j, duration=None>
1.2275 	EXP 	New trial (rep=1, index=1): <Trial 1 (1 in rep 1) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 1}>
1.2560 	DATA 	Keypress: j
1.2628 	INFO 	Keyboard events cleared
1.2627 	EXP 	error_feedback: autoDraw = True
1.2627 	EXP 	MAN: autoDraw = False
1.2627 	EXP 	WOMAN: autoDraw = False
1.2627 	EXP 	pic: autoDraw = False
1.2627 	EXP 	error_feedback: autoDraw = False
1.2627 	EXP 	pic: image = 'men.png'
1.2627 	EXP 	MAN: autoDraw = True
1.2627 	EXP 	WOMAN: autoDraw = True
1.2627 	EXP 	pic: autoDraw = True
1.3107 	EXP 	Device response: <KeyPress from None: t=1.2168031999608502, value=j, duration=0.07815960003063083>
1.3439 	EXP 	Device response: <KeyPress from None: t=1.3403469999320805, value=k, duration=None>
1.3443 	EXP 	New trial (rep=2, index=2): <Trial 2 (2 in rep 2) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 2}>
1.3720 	DATA 	Keypress: k
1.3783 	INFO 	Keyboard events cleared
1.3782 	EXP 	error_feedback: autoDraw = False
1.3782 	EXP 	MAN: autoDraw = False
1.3782 	EXP 	WOMAN: autoDraw = False
1.3782 	EXP 	pic: autoDraw = False
1.3782 	EXP 	error_feedback: autoDraw = False
1.3782 	EXP 	pic: image = 'men.png'
1.3782 	EXP 	MAN: autoDraw = True
1.3782 	EXP 	WOMAN: autoDraw = True
1.3782 	EXP 	pic: autoDraw = True
1.4440 	EXP 	Device response: <KeyPress from None: t=1.3403469999320805, value=k, duration=0.09089460002724081>
1.4631 	DATA 	Keypress: j
1.4780 	EXP 	Device response: <KeyPress from None: t=1.462700399919413, value=j, duration=None>
1.4783 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
1.5129 	INFO 	Keyboard events cleared
1.5127 	EXP 	error_feedback: autoDraw = True
1.5127 	EXP 	MAN: autoDraw = False
1.5127 	EXP 	WOMAN: autoDraw = False
1.5127 	EXP 	pic: autoDraw = False
1.5127 	EXP 	error_feedback: autoDraw = False
1.5127 	EXP 	pic: image = 'women.png'
1.5127 	EXP 	MAN: autoDraw = True
1.5127 	EXP 	WOMAN: autoDraw = True
1.5127 	EXP 	pic: autoDraw = True
1.5262 	EXP 	Device response: <KeyPress from None: t=1.462700399919413, value=j, duration=0.0560305000981316>
1.5262 	EXP 	Device response: <KeyPress from None: t=1.524426699965261, value=k, duration=None>
1.5265 	EXP 	New trial (rep=1, index=4): <Trial 4 (4 in rep 1) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 1}>
1.5552 	DATA 	Keypress: k
1.5615 	INFO 	Keyboard events cleared
1.5614 	EXP 	error_feedback: autoDraw = False
1.5614 	EXP 	MAN: autoDraw = False
1.5614 	EXP 	WOMAN: autoDraw = False
1.5614 	EXP 	pic: autoDraw = False
1.5614 	EXP 	error_feedback: autoDraw = False
1.5614 	EXP 	pic: image = 'women.png'
1.5614 	EXP 	MAN: autoDraw = True
1.5614 	EXP 	WOMAN: autoDraw = True
1.5614 	EXP 	pic: autoDraw = True
1.6263 	EXP 	Device response: <KeyPress from None: t=1.524426699965261, value=k, duration=0.085360600030981>
1.6264 	EXP 	Device response: <KeyPress from None: t=1.6225330999586731, value=j, duration=None>
1.6268 	EXP 	New trial (rep=2, index=5): <Trial 5 (5 in rep 2) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 2}>
1.6543 	DATA 	Keypress: j
1.6604 	INFO 	Keyboard events cleared
1.6602 	EXP 	error_feedback: autoDraw = True
1.6602 	EXP 	MAN: autoDraw = False
1.6602 	EXP 	WOMAN: autoDraw = False
1.6602 	EXP 	pic: autoDraw = False
1.6602 	EXP 	error_feedback: autoDraw = False
1.6602 	EXP 	pic: image = 'women.png'
1.6602 	EXP 	MAN: autoDraw = True
1.6602 	EXP 	WOMAN: autoDraw = True
1.6602 	EXP 	pic: autoDraw = True
1.6935 	EXP 	Device response: <KeyPress from None: t=1.6225330999586731, value=j, duration=0.0673576999688521>
1.7261 	EXP 	Device response: <KeyPress from None: t=1.7194938999600708, value=k, duration=None>
1.7264 	EXP 	New trial (rep=3, index=6): <Trial 6 (6 in rep 3) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 3}>
1.7556 	DATA 	Keypress: k
1.7612 	INFO 	Keyboard events cleared
1.7611 	EXP 	error_feedback: autoDraw = False
1.7611 	EXP 	MAN: autoDraw = False
1.7611 	EXP 	WOMAN: autoDraw = False
1.7611 	EXP 	pic: autoDraw = False
1.7611 	EXP 	error_feedback: autoDraw = False
1.7611 	EXP 	pic: image = 'women.png'
1.7611 	EXP 	MAN: autoDraw = True
1.7611 	EXP 	WOMAN: autoDraw = True
1.7611 	EXP 	pic: autoDraw = True
1.7762 	EXP 	Device response: <KeyPress from None: t=1.7194938999600708, value=k, duration=0.0526831999886781>
1.7779 	DATA 	Keypress: j
1.7930 	EXP 	Device response: <KeyPress from None: t=1.7769805999705568, value=j, duration=None>
1.7933 	EXP 	New trial (rep=3, index=7): <Trial 7 (7 in rep 3) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 3}>
1.8290 	INFO 	Keyboard events cleared
1.8289 	EXP 	error_feedback: autoDraw = True
1.8289 	EXP 	MAN: autoDraw = False
1.8289 	EXP 	WOMAN: autoDraw = False
1.8289 	EXP 	pic: autoDraw = False
1.8289 	EXP 	error_feedback: autoDraw = False
1.8289 	EXP 	pic: image = 'men.png'
1.8289 	EXP 	MAN: autoDraw = True
1.8289 	EXP 	WOMAN: autoDraw = True
1.8289 	EXP 	pic: autoDraw = True
1.8767 	EXP 	Device response: <KeyPress from None: t=1.8751784999622032, value=k, duration=None>
1.8770 	EXP 	New trial (rep=4, index=8): <Trial 8 (8 in rep 4) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 4}>
1.9052 	DATA 	Keypress: k
1.9106 	INFO 	Keyboard events cleared
1.9104 	EXP 	error_feedback: autoDraw = False
1.9104 	EXP 	MAN: autoDraw = False
1.9104 	EXP 	WOMAN: autoDraw = False
1.9104 	EXP 	pic: autoDraw = False
1.9104 	EXP 	error_feedback: autoDraw = False
1.9104 	EXP 	pic: image = 'men.png'
1.9104 	EXP 	MAN: autoDraw = True
1.9104 	EXP 	WOMAN: autoDraw = True
1.9104 	EXP 	pic: autoDraw = True
1.9431 	EXP 	Device response: <KeyPress from None: t=1.8751784999622032, value=k, duration=0.055306100053712726>
1.9431 	EXP 	Device response: <KeyPress from None: t=1.9322858999948949, value=j, duration=None>
1.9434 	EXP 	New trial (rep=5, index=9): <Trial 9 (9 in rep 5) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 5}>
1.9752 	DATA 	Keypress: j
1.9825 	INFO 	Keyboard events cleared
1.9822 	EXP 	error_feedback: autoDraw = True
1.9822 	EXP 	MAN: autoDraw = False
1.9822 	EXP 	WOMAN: autoDraw = False
1.9822 	EXP 	pic: autoDraw = False
1.9822 	EXP 	error_feedback: autoDraw = False
1.9822 	EXP 	pic: image = 'men.png'
1.9822 	EXP 	MAN: autoDraw = True
1.9822 	EXP 	WOMAN: autoDraw = True
1.9822 	EXP 	pic: autoDraw = True
2.0263 	EXP 	Device response: <KeyPress from None: t=2.0249153999611735, value=k, duration=None>
2.0267 	EXP 	New trial (rep=4, index=10): <Trial 10 (10 in rep 4) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 4}>
2.0542 	DATA 	Keypress: k
2.0598 	INFO 	Keyboard events cleared
2.0597 	EXP 	error_feedback: autoDraw = False
2.0597 	EXP 	MAN: autoDraw = False
2.0597 	EXP 	WOMAN: autoDraw = False
2.0597 	EXP 	pic: autoDraw = False
2.0597 	EXP 	error_feedback: autoDraw = False
2.0597 	EXP 	pic: image = 'women.png'
2.0597 	EXP 	MAN: autoDraw = True
2.0597 	EXP 	WOMAN: autoDraw = True
2.0597 	EXP 	pic: autoDraw = True
2.0930 	EXP 	Device response: <KeyPress from None: t=2.0249153999611735, value=k, duration=0.0633570000063628>
2.0931 	EXP 	Device response: <KeyPress from None: t=2.0900392999174073, value=j, duration=None>
2.0934 	EXP 	New trial (rep=6, index=11): <Trial 11 (11 in rep 6) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 6}>
2.1217 	DATA 	Keypress: j
2.1277 	INFO 	Keyboard events cleared
2.1275 	EXP 	error_feedback: autoDraw = True
2.1275 	EXP 	MAN: autoDraw = False
2.1275 	EXP 	WOMAN: autoDraw = False
2.1275 	EXP 	pic: autoDraw = False
2.1275 	EXP 	error_feedback: autoDraw = False
2.1275 	EXP 	pic: image = 'men.png'
2.1275 	EXP 	MAN: autoDraw = True
2.1275 	EXP 	WOMAN: autoDraw = True
2.1275 	EXP 	pic: autoDraw = True
2.1435 	EXP 	Device response: <KeyPress from None: t=1.7769805999705568, value=j, duration=0.3542439000448212>
2.1928 	EXP 	Device response: <KeyPress from None: t=2.181203000014648, value=k, duration=None>
2.1933 	EXP 	New trial (rep=5, index=12): <Trial 12 (12 in rep 5) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 5}>
2.2211 	DATA 	Keypress: k
2.2272 	INFO 	Keyboard events cleared
2.2270 	EXP 	error_feedback: autoDraw = False
2.2270 	EXP 	MAN: autoDraw = False
2.2270 	EXP 	WOMAN: autoDraw = False
2.2270 	EXP 	pic: autoDraw = False
2.2270 	EXP 	error_feedback: autoDraw = False
2.2270 	EXP 	pic: image = 'women.png'
2.2270 	EXP 	MAN: autoDraw = True
2.2270 	EXP 	WOMAN: autoDraw = True
2.2270 	EXP 	pic: autoDraw = True
2.2597 	EXP 	Device response: <KeyPress from None: t=2.181203000014648, value=k, duration=0.0737490999745205>
2.2598 	EXP 	Device response: <KeyPress from None: t=2.2565902000060305, value=j, duration=None>
2.2601 	EXP 	New trial (rep=7, index=13): <Trial 13 (13 in rep 7) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 7}>
2.2886 	EXP 	Device response: <KeyPress from None: t=1.9322858999948949, value=j, duration=0.3424579999409616>
2.2902 	DATA 	Keypress: j
2.2970 	INFO 	Keyboard events cleared
2.2968 	EXP 	error_feedback: autoDraw = True
2.2968 	EXP 	MAN: autoDraw = False
2.2968 	EXP 	WOMAN: autoDraw = False
2.2968 	EXP 	pic: autoDraw = False
2.2968 	EXP 	error_feedback: autoDraw = False
2.2968 	EXP 	pic: image = 'men.png'
2.2968 	EXP 	MAN: autoDraw = True
2.2968 	EXP 	WOMAN: autoDraw = True
2.2968 	EXP 	pic: autoDraw = True
2.3602 	EXP 	Device response: <KeyPress from None: t=2.345178399933502, value=k, duration=None>
2.3605 	EXP 	New trial (rep=6, index=14): <Trial 14 (14 in rep 6) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 6}>
2.3882 	DATA 	Keypress: k
2.3938 	INFO 	Keyboard events cleared
2.3937 	EXP 	error_feedback: autoDraw = False
2.3937 	EXP 	MAN: autoDraw = False
2.3937 	EXP 	WOMAN: autoDraw = False
2.3937 	EXP 	pic: autoDraw = False
2.3937 	EXP 	error_feedback: autoDraw = False
2.3937 	EXP 	pic: image = 'women.png'
2.3937 	EXP 	MAN: autoDraw = True
2.3937 	EXP 	WOMAN: autoDraw = True
2.3937 	EXP 	pic: autoDraw = True
2.4264 	EXP 	Device response: <KeyPress from None: t=2.345178399933502, value=k, duration=0.06603990006260574>
2.4264 	EXP 	Device response: <KeyPress from None: t=2.417554199928418, value=j, duration=None>
2.4269 	EXP 	New trial (rep=8, index=15): <Trial 15 (15 in rep 8) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 8}>
2.4557 	DATA 	Keypress: j
2.4621 	INFO 	Keyboard events cleared
2.4619 	EXP 	error_feedback: autoDraw = True
2.4619 	EXP 	MAN: autoDraw = False
2.4619 	EXP 	WOMAN: autoDraw = False
2.4619 	EXP 	pic: autoDraw = False
2.4619 	EXP 	error_feedback: autoDraw = False
2.4619 	EXP 	pic: image = 'men.png'
2.4619 	EXP 	MAN: autoDraw = True
2.4619 	EXP 	WOMAN: autoDraw = True
2.4619 	EXP 	pic: autoDraw = True
2.4766 	EXP 	Device response: <KeyPress from None: t=2.0900392999174073, value=j, duration=0.376581700053066>
2.5266 	EXP 	Device response: <KeyPress from None: t=2.5182389999972656, value=k, duration=None>
2.5269 	EXP 	New trial (rep=7, index=16): <Trial 16 (16 in rep 7) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 7}>
2.5567 	DATA 	Keypress: k
2.5633 	INFO 	Keyboard events cleared
2.5631 	EXP 	error_feedback: autoDraw = False
2.5631 	EXP 	MAN: autoDraw = False
2.5631 	EXP 	WOMAN: autoDraw = False
2.5631 	EXP 	pic: autoDraw = False
2.5631 	EXP 	error_feedback: autoDraw = False
2.5631 	EXP 	pic: image = 'women.png'
2.5631 	EXP 	MAN: autoDraw = True
2.5631 	EXP 	WOMAN: autoDraw = True
2.5631 	EXP 	pic: autoDraw = True
2.5939 	EXP 	Device response: <KeyPress from None: t=2.5182389999972656, value=k, duration=0.05906539992429316>
2.5940 	EXP 	Device response: <KeyPress from None: t=2.5810920000076294, value=j, duration=None>
2.5946 	EXP 	New trial (rep=9, index=17): <Trial 17 (17 in rep 9) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 9}>
2.6218 	EXP 	Device response: <KeyPress from None: t=2.2565902000060305, value=j, duration=0.3631656999932602>
2.6250 	DATA 	Keypress: j
2.6316 	INFO 	Keyboard events cleared
2.6314 	EXP 	error_feedback: autoDraw = True
2.6314 	EXP 	MAN: autoDraw = False
2.6314 	EXP 	WOMAN: autoDraw = False
2.6314 	EXP 	pic: autoDraw = False
2.6314 	EXP 	error_feedback: autoDraw = False
2.6314 	EXP 	pic: image = 'men.png'
2.6314 	EXP 	MAN: autoDraw = True
2.6314 	EXP 	WOMAN: autoDraw = True
2.6314 	EXP 	pic: autoDraw = True
2.6929 	EXP 	Device response: <KeyPress from None: t=2.6809023999376222, value=k, duration=None>
2.6934 	EXP 	New trial (rep=8, index=18): <Trial 18 (18 in rep 8) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 8}>
2.7218 	DATA 	Keypress: k
2.7293 	INFO 	Keyboard events cleared
2.7291 	EXP 	error_feedback: autoDraw = False
2.7291 	EXP 	MAN: autoDraw = False
2.7291 	EXP 	WOMAN: autoDraw = False
2.7291 	EXP 	pic: autoDraw = False
2.7291 	EXP 	error_feedback: autoDraw = False
2.7291 	EXP 	pic: image = 'women.png'
2.7291 	EXP 	MAN: autoDraw = True
2.7291 	EXP 	WOMAN: autoDraw = True
2.7291 	EXP 	pic: autoDraw = True
2.7433 	EXP 	Device response: <KeyPress from None: t=2.6809023999376222, value=k, duration=0.04965290008112788>
2.7437 	EXP 	Device response: <KeyPress from None: t=2.742021400015801, value=j, duration=None>
2.7440 	EXP 	New trial (rep=9, index=19): <Trial 19 (19 in rep 9) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 9}>
2.7707 	EXP 	Device response: <KeyPress from None: t=2.417554199928418, value=j, duration=0.3456500000320375>
2.7721 	DATA 	Keypress: j
2.7780 	INFO 	Keyboard events cleared
2.7778 	EXP 	error_feedback: autoDraw = True
2.7778 	EXP 	MAN: autoDraw = False
2.7778 	EXP 	WOMAN: autoDraw = False
2.7778 	EXP 	pic: autoDraw = False
2.7778 	EXP 	error_feedback: autoDraw = False
2.7778 	EXP 	pic: image = 'women.png'
2.7778 	EXP 	MAN: autoDraw = True
2.7778 	EXP 	WOMAN: autoDraw = True
2.7778 	EXP 	pic: autoDraw = True
2.8597 	EXP 	Device response: <KeyPress from None: t=2.8451630999334157, value=k, duration=None>
