17.7017 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
0.7318 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.7659 	DATA 	Keypress: space
0.7747 	INFO 	Keyboard events cleared
0.7745 	EXP 	instruction_slide: autoDraw = False
0.7745 	EXP 	pic: image = 'men.png'
0.7745 	EXP 	MAN: autoDraw = True
0.7745 	EXP 	WOMAN: autoDraw = True
0.7745 	EXP 	pic: autoDraw = True
1.0476 	EXP 	Device response: <KeyPress from None: t=1.0354834001045674, value=k, duration=None>
1.0479 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
1.0762 	DATA 	Keypress: k
1.0764 	DATA 	Keypress: j
1.0831 	INFO 	Keyboard events cleared
1.0828 	EXP 	error_feedback: autoDraw = False
1.0828 	EXP 	MAN: autoDraw = False
1.0828 	EXP 	WOMAN: autoDraw = False
1.0828 	EXP 	pic: autoDraw = False
1.0828 	EXP 	error_feedback: autoDraw = False
1.0828 	EXP 	pic: image = 'women.png'
1.0828 	EXP 	MAN: autoDraw = True
1.0828 	EXP 	WOMAN: autoDraw = True
1.0828 	EXP 	pic: autoDraw = True
1.1141 	EXP 	Device response: <KeyPress from None: t=1.0354834001045674, value=k, duration=0.06910819991026074>
1.1973 	EXP 	Device response: <KeyPress from None: t=1.194355700048618, value=k, duration=None>
1.1976 	EXP 	New trial (rep=1, index=2): <Trial 2 (2 in rep 1) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 1}>
1.2265 	DATA 	Keypress: k
1.2333 	INFO 	Keyboard events cleared
1.2331 	EXP 	error_feedback: autoDraw = False
1.2331 	EXP 	MAN: autoDraw = False
1.2331 	EXP 	WOMAN: autoDraw = False
1.2331 	EXP 	pic: autoDraw = False
1.2331 	EXP 	error_feedback: autoDraw = False
1.2331 	EXP 	pic: image = 'women.png'
1.2331 	EXP 	MAN: autoDraw = True
1.2331 	EXP 	WOMAN: autoDraw = True
1.2331 	EXP 	pic: autoDraw = True
1.2639 	EXP 	Device response: <KeyPress from None: t=1.194355700048618, value=k, duration=0.0583974999608472>
1.2639 	EXP 	Device response: <KeyPress from None: t=1.2562031000852585, value=j, duration=None>
1.2644 	EXP 	New trial (rep=1, index=3): <Trial 3 (3 in rep 1) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 1}>
1.2942 	DATA 	Keypress: j
1.3007 	INFO 	Keyboard events cleared
1.3005 	EXP 	error_feedback: autoDraw = True
1.3005 	EXP 	MAN: autoDraw = False
1.3005 	EXP 	WOMAN: autoDraw = False
1.3005 	EXP 	pic: autoDraw = False
1.3005 	EXP 	error_feedback: autoDraw = False
1.3005 	EXP 	pic: image = 'men.png'
1.3005 	EXP 	MAN: autoDraw = True
1.3005 	EXP 	WOMAN: autoDraw = True
1.3005 	EXP 	pic: autoDraw = True
1.3306 	EXP 	Device response: <KeyPress from None: t=1.3224990000016987, value=k, duration=None>
1.3309 	EXP 	New trial (rep=2, index=4): <Trial 4 (4 in rep 2) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 2}>
1.3594 	DATA 	Keypress: k
1.3662 	INFO 	Keyboard events cleared
1.3660 	EXP 	error_feedback: autoDraw = False
1.3660 	EXP 	MAN: autoDraw = False
1.3660 	EXP 	WOMAN: autoDraw = False
1.3660 	EXP 	pic: autoDraw = False
1.3660 	EXP 	error_feedback: autoDraw = False
1.3660 	EXP 	pic: image = 'women.png'
1.3660 	EXP 	MAN: autoDraw = True
1.3660 	EXP 	WOMAN: autoDraw = True
1.3660 	EXP 	pic: autoDraw = True
1.3798 	EXP 	Device response: <KeyPress from None: t=1.3224990000016987, value=k, duration=0.05568950006272644>
1.3970 	EXP 	Device response: <KeyPress from None: t=1.3824282001005486, value=j, duration=None>
1.3975 	EXP 	New trial (rep=3, index=5): <Trial 5 (5 in rep 3) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 3}>
1.4248 	DATA 	Keypress: j
1.4318 	INFO 	Keyboard events cleared
1.4316 	EXP 	error_feedback: autoDraw = True
1.4316 	EXP 	MAN: autoDraw = False
1.4316 	EXP 	WOMAN: autoDraw = False
1.4316 	EXP 	pic: autoDraw = False
1.4316 	EXP 	error_feedback: autoDraw = False
1.4316 	EXP 	pic: image = 'women.png'
1.4316 	EXP 	MAN: autoDraw = True
1.4316 	EXP 	WOMAN: autoDraw = True
1.4316 	EXP 	pic: autoDraw = True
1.4468 	EXP 	Device response: <KeyPress from None: t=1.2562031000852585, value=j, duration=0.18131849996279925>
1.4806 	EXP 	Device response: <KeyPress from None: t=1.4679943000664935, value=k, duration=None>
1.4810 	EXP 	New trial (rep=2, index=6): <Trial 6 (6 in rep 2) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 2}>
1.5107 	DATA 	Keypress: k
1.5181 	INFO 	Keyboard events cleared
1.5179 	EXP 	error_feedback: autoDraw = False
1.5179 	EXP 	MAN: autoDraw = False
1.5179 	EXP 	WOMAN: autoDraw = False
1.5179 	EXP 	pic: autoDraw = False
1.5179 	EXP 	error_feedback: autoDraw = False
1.5179 	EXP 	pic: image = 'men.png'
1.5179 	EXP 	MAN: autoDraw = True
1.5179 	EXP 	WOMAN: autoDraw = True
1.5179 	EXP 	pic: autoDraw = True
1.5478 	EXP 	Device response: <KeyPress from None: t=1.4679943000664935, value=k, duration=0.07183309993706644>
1.5478 	EXP 	Device response: <KeyPress from None: t=1.5462059000274166, value=j, duration=None>
1.5481 	EXP 	New trial (rep=3, index=7): <Trial 7 (7 in rep 3) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 3}>
1.5745 	EXP 	Device response: <KeyPress from None: t=1.3824282001005486, value=j, duration=0.18671979999635369>
1.5762 	DATA 	Keypress: j
1.5829 	INFO 	Keyboard events cleared
1.5827 	EXP 	error_feedback: autoDraw = True
1.5827 	EXP 	MAN: autoDraw = False
1.5827 	EXP 	WOMAN: autoDraw = False
1.5827 	EXP 	pic: autoDraw = False
1.5827 	EXP 	error_feedback: autoDraw = False
1.5827 	EXP 	pic: image = 'men.png'
1.5827 	EXP 	MAN: autoDraw = True
1.5827 	EXP 	WOMAN: autoDraw = True
1.5827 	EXP 	pic: autoDraw = True
1.6137 	EXP 	Device response: <KeyPress from None: t=1.6094683000119403, value=k, duration=None>
1.6141 	EXP 	New trial (rep=4, index=8): <Trial 8 (8 in rep 4) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 4}>
1.6413 	DATA 	Keypress: k
1.6481 	INFO 	Keyboard events cleared
1.6480 	EXP 	error_feedback: autoDraw = False
1.6480 	EXP 	MAN: autoDraw = False
1.6480 	EXP 	WOMAN: autoDraw = False
1.6480 	EXP 	pic: autoDraw = False
1.6480 	EXP 	error_feedback: autoDraw = False
1.6480 	EXP 	pic: image = 'women.png'
1.6480 	EXP 	MAN: autoDraw = True
1.6480 	EXP 	WOMAN: autoDraw = True
1.6480 	EXP 	pic: autoDraw = True
1.6978 	EXP 	Device response: <KeyPress from None: t=1.6838515000417829, value=j, duration=None>
1.6981 	EXP 	New trial (rep=4, index=9): <Trial 9 (9 in rep 4) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 4}>
1.7254 	EXP 	Device response: <KeyPress from None: t=1.6094683000119403, value=k, duration=0.0970695000141859>
1.7272 	DATA 	Keypress: j
1.7344 	INFO 	Keyboard events cleared
1.7342 	EXP 	error_feedback: autoDraw = True
1.7342 	EXP 	MAN: autoDraw = False
1.7342 	EXP 	WOMAN: autoDraw = False
1.7342 	EXP 	pic: autoDraw = False
1.7342 	EXP 	error_feedback: autoDraw = False
1.7342 	EXP 	pic: image = 'men.png'
1.7342 	EXP 	MAN: autoDraw = True
1.7342 	EXP 	WOMAN: autoDraw = True
1.7342 	EXP 	pic: autoDraw = True
1.7642 	EXP 	Device response: <KeyPress from None: t=1.5462059000274166, value=j, duration=0.20991840003989637>
1.7807 	EXP 	Device response: <KeyPress from None: t=1.7755926999961957, value=k, duration=None>
1.7812 	EXP 	New trial (rep=5, index=10): <Trial 10 (10 in rep 5) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 5}>
1.8093 	DATA 	Keypress: k
1.8159 	INFO 	Keyboard events cleared
1.8158 	EXP 	error_feedback: autoDraw = False
1.8158 	EXP 	MAN: autoDraw = False
1.8158 	EXP 	WOMAN: autoDraw = False
1.8158 	EXP 	pic: autoDraw = False
1.8158 	EXP 	error_feedback: autoDraw = False
1.8158 	EXP 	pic: image = 'women.png'
1.8158 	EXP 	MAN: autoDraw = True
1.8158 	EXP 	WOMAN: autoDraw = True
1.8158 	EXP 	pic: autoDraw = True
1.8646 	EXP 	Device response: <KeyPress from None: t=1.8607540000230074, value=j, duration=None>
1.8649 	EXP 	New trial (rep=6, index=11): <Trial 11 (11 in rep 6) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 6}>
1.8905 	EXP 	Device response: <KeyPress from None: t=1.7755926999961957, value=k, duration=0.09324600000400096>
1.8921 	DATA 	Keypress: j
1.8991 	INFO 	Keyboard events cleared
1.8989 	EXP 	error_feedback: autoDraw = True
1.8989 	EXP 	MAN: autoDraw = False
1.8989 	EXP 	WOMAN: autoDraw = False
1.8989 	EXP 	pic: autoDraw = False
1.8989 	EXP 	error_feedback: autoDraw = False
1.8989 	EXP 	pic: image = 'women.png'
1.8989 	EXP 	MAN: autoDraw = True
1.8989 	EXP 	WOMAN: autoDraw = True
1.8989 	EXP 	pic: autoDraw = True
1.9306 	EXP 	Device response: <KeyPress from None: t=1.6838515000417829, value=j, duration=0.2403686000034213>
1.9638 	EXP 	Device response: <KeyPress from None: t=1.9586739999940619, value=k, duration=None>
1.9641 	EXP 	New trial (rep=5, index=12): <Trial 12 (12 in rep 5) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 5}>
1.9914 	DATA 	Keypress: k
1.9987 	INFO 	Keyboard events cleared
1.9986 	EXP 	error_feedback: autoDraw = False
1.9986 	EXP 	MAN: autoDraw = False
1.9986 	EXP 	WOMAN: autoDraw = False
1.9986 	EXP 	pic: autoDraw = False
1.9986 	EXP 	error_feedback: autoDraw = False
1.9986 	EXP 	pic: image = 'men.png'
1.9986 	EXP 	MAN: autoDraw = True
1.9986 	EXP 	WOMAN: autoDraw = True
1.9986 	EXP 	pic: autoDraw = True
2.0646 	EXP 	Device response: <KeyPress from None: t=1.9586739999940619, value=k, duration=0.08806850004475564>
2.0646 	EXP 	Device response: <KeyPress from None: t=2.0491446000523865, value=j, duration=None>
2.0649 	EXP 	New trial (rep=7, index=13): <Trial 13 (13 in rep 7) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 7}>
2.0911 	EXP 	Device response: <KeyPress from None: t=1.8607540000230074, value=j, duration=0.2099351000506431>
2.0927 	DATA 	Keypress: j
2.0998 	INFO 	Keyboard events cleared
2.0996 	EXP 	error_feedback: autoDraw = True
2.0996 	EXP 	MAN: autoDraw = False
2.0996 	EXP 	WOMAN: autoDraw = False
2.0996 	EXP 	pic: autoDraw = False
2.0996 	EXP 	error_feedback: autoDraw = False
2.0996 	EXP 	pic: image = 'women.png'
2.0996 	EXP 	MAN: autoDraw = True
2.0996 	EXP 	WOMAN: autoDraw = True
2.0996 	EXP 	pic: autoDraw = True
2.1305 	EXP 	Device response: <KeyPress from None: t=2.1255877000512555, value=k, duration=None>
2.1308 	EXP 	New trial (rep=6, index=14): <Trial 14 (14 in rep 6) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 6}>
2.1578 	DATA 	Keypress: k
2.1646 	INFO 	Keyboard events cleared
2.1644 	EXP 	error_feedback: autoDraw = False
2.1644 	EXP 	MAN: autoDraw = False
2.1644 	EXP 	WOMAN: autoDraw = False
2.1644 	EXP 	pic: autoDraw = False
2.1644 	EXP 	error_feedback: autoDraw = False
2.1644 	EXP 	pic: image = 'men.png'
2.1644 	EXP 	MAN: autoDraw = True
2.1644 	EXP 	WOMAN: autoDraw = True
2.1644 	EXP 	pic: autoDraw = True
2.1980 	EXP 	Device response: <KeyPress from None: t=2.1255877000512555, value=k, duration=0.05454110004939139>
2.1983 	EXP 	Device response: <KeyPress from None: t=2.1888749999925494, value=j, duration=None>
2.1988 	EXP 	New trial (rep=7, index=15): <Trial 15 (15 in rep 7) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 7}>
2.2276 	DATA 	Keypress: j
2.2344 	INFO 	Keyboard events cleared
2.2342 	EXP 	error_feedback: autoDraw = True
2.2342 	EXP 	MAN: autoDraw = False
2.2342 	EXP 	WOMAN: autoDraw = False
2.2342 	EXP 	pic: autoDraw = False
2.2342 	EXP 	error_feedback: autoDraw = False
2.2342 	EXP 	pic: image = 'men.png'
2.2342 	EXP 	MAN: autoDraw = True
2.2342 	EXP 	WOMAN: autoDraw = True
2.2342 	EXP 	pic: autoDraw = True
2.2630 	EXP 	Device response: <KeyPress from None: t=2.0491446000523865, value=j, duration=0.1974025999661535>
2.2973 	EXP 	Device response: <KeyPress from None: t=2.29367440007627, value=k, duration=None>
2.2976 	EXP 	New trial (rep=8, index=16): <Trial 16 (16 in rep 8) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 8}>
2.3254 	DATA 	Keypress: k
2.3327 	INFO 	Keyboard events cleared
2.3326 	EXP 	error_feedback: autoDraw = False
2.3326 	EXP 	MAN: autoDraw = False
2.3326 	EXP 	WOMAN: autoDraw = False
2.3326 	EXP 	pic: autoDraw = False
2.3326 	EXP 	error_feedback: autoDraw = False
2.3326 	EXP 	pic: image = 'men.png'
2.3326 	EXP 	MAN: autoDraw = True
2.3326 	EXP 	WOMAN: autoDraw = True
2.3326 	EXP 	pic: autoDraw = True
2.3466 	EXP 	Device response: <KeyPress from None: t=2.29367440007627, value=k, duration=0.04408219992183149>
2.3641 	EXP 	Device response: <KeyPress from None: t=2.355018200003542, value=j, duration=None>
2.3646 	EXP 	New trial (rep=9, index=17): <Trial 17 (17 in rep 9) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 9}>
2.3923 	DATA 	Keypress: j
2.3990 	INFO 	Keyboard events cleared
2.3989 	EXP 	error_feedback: autoDraw = True
2.3989 	EXP 	MAN: autoDraw = False
2.3989 	EXP 	WOMAN: autoDraw = False
2.3989 	EXP 	pic: autoDraw = False
2.3989 	EXP 	error_feedback: autoDraw = False
2.3989 	EXP 	pic: image = 'men.png'
2.3989 	EXP 	MAN: autoDraw = True
2.3989 	EXP 	WOMAN: autoDraw = True
2.3989 	EXP 	pic: autoDraw = True
2.4132 	EXP 	Device response: <KeyPress from None: t=2.1888749999925494, value=j, duration=0.21612230001483113>
