13.6615 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
15.4055 	EXP 	Created instruction_slide_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=True, flipHoriz=np.False_, flipVert=np.False_, image='Instruction.png', interpolate=True, mask=None, maskParams=None, name='instruction_slide_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='norm', win=Window(...))
15.4105 	EXP 	Created MAN_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='MAN_3', opacity=1, ori=0.0, pos=array([0.8, 0.8]), rgb=UNKNOWN, text='MAN', units='norm', win=Window(...), wrapWidth=1)
15.4231 	EXP 	Created MAN_3_desc = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.06), italic=False, languageStyle='LTR', name='MAN_3_desc', opacity=1, ori=0.0, pos=array([0.8, 0.7]), rgb=UNKNOWN, text='Press the k key', units='norm', win=Window(...), wrapWidth=1)
15.4264 	EXP 	Created WOMAN_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='WOMAN_3', opacity=1, ori=0.0, pos=array([-0.8,  0.8]), rgb=UNKNOWN, text='WOMAN', units='norm', win=Window(...), wrapWidth=1)
15.4315 	EXP 	Created WOMAN_3_desc = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.06), italic=False, languageStyle='LTR', name='WOMAN_3_desc', opacity=1, ori=0.0, pos=array([-0.8,  0.7]), rgb=UNKNOWN, text='Press the j key', units='norm', win=Window(...), wrapWidth=1)
15.7244 	EXP 	Created pic_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='pic_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='norm', win=Window(...))
0.0082 	EXP 	name_2: autoLog = True
0.0195 	INFO 	Keyboard events cleared
0.0193 	EXP 	instruction_slide: autoDraw = True
2.6409 	EXP 	Device response: <KeyPress from None: t=2.6336447999347, value=space, duration=None>
2.6524 	EXP 	Imported Training loop.csv as conditions, 2 conditions, 9 params
2.6536 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
2.6866 	DATA 	Keypress: space
2.6927 	INFO 	Keyboard events cleared
2.6925 	EXP 	instruction_slide: autoDraw = False
2.6925 	EXP 	pic: image = 'women.png'
2.6925 	EXP 	MAN: autoDraw = True
2.6925 	EXP 	WOMAN: autoDraw = True
2.6925 	EXP 	pic: autoDraw = True
2.8521 	EXP 	Device response: <KeyPress from None: t=2.6336447999347, value=space, duration=0.2083744000410661>
3.6677 	EXP 	Device response: <KeyPress from None: t=3.6615614999318495, value=j, duration=None>
3.6681 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3.6994 	DATA 	Keypress: j
3.7061 	INFO 	Keyboard events cleared
3.7059 	EXP 	error_feedback: autoDraw = True
3.7059 	EXP 	MAN: autoDraw = False
3.7059 	EXP 	WOMAN: autoDraw = False
3.7059 	EXP 	pic: autoDraw = False
3.7059 	EXP 	error_feedback: autoDraw = False
3.7059 	EXP 	pic: image = 'men.png'
3.7059 	EXP 	MAN: autoDraw = True
3.7059 	EXP 	WOMAN: autoDraw = True
3.7059 	EXP 	pic: autoDraw = True
3.8188 	EXP 	Device response: <KeyPress from None: t=3.6615614999318495, value=j, duration=0.14311310008633882>
3.8849 	EXP 	Device response: <KeyPress from None: t=3.8753971999976784, value=k, duration=None>
3.8853 	EXP 	New trial (rep=1, index=2): <Trial 2 (2 in rep 1) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 1}>
3.9154 	DATA 	Keypress: k
3.9222 	INFO 	Keyboard events cleared
3.9221 	EXP 	error_feedback: autoDraw = False
3.9221 	EXP 	MAN: autoDraw = False
3.9221 	EXP 	WOMAN: autoDraw = False
3.9221 	EXP 	pic: autoDraw = False
3.9221 	EXP 	error_feedback: autoDraw = False
3.9221 	EXP 	pic: image = 'women.png'
3.9221 	EXP 	MAN: autoDraw = True
3.9221 	EXP 	WOMAN: autoDraw = True
3.9221 	EXP 	pic: autoDraw = True
3.9679 	EXP 	Device response: <KeyPress from None: t=3.8753971999976784, value=k, duration=0.07967939996160567>
4.1336 	EXP 	Device response: <KeyPress from None: t=4.123487600008957, value=k, duration=None>
4.1340 	EXP 	New trial (rep=1, index=3): <Trial 3 (3 in rep 1) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 1}>
4.1643 	DATA 	Keypress: k
4.1720 	INFO 	Keyboard events cleared
4.1719 	EXP 	error_feedback: autoDraw = False
4.1719 	EXP 	MAN: autoDraw = False
4.1719 	EXP 	WOMAN: autoDraw = False
4.1719 	EXP 	pic: autoDraw = False
4.1719 	EXP 	error_feedback: autoDraw = False
4.1719 	EXP 	pic: image = 'men.png'
4.1719 	EXP 	MAN: autoDraw = True
4.1719 	EXP 	WOMAN: autoDraw = True
4.1719 	EXP 	pic: autoDraw = True
4.2509 	EXP 	Device response: <KeyPress from None: t=4.123487600008957, value=k, duration=0.1145688999677077>
4.2682 	EXP 	Device response: <KeyPress from None: t=4.2534184999531135, value=j, duration=None>
4.2689 	EXP 	New trial (rep=2, index=4): <Trial 4 (4 in rep 2) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 2}>
4.2991 	DATA 	Keypress: j
4.3064 	INFO 	Keyboard events cleared
4.3063 	EXP 	error_feedback: autoDraw = True
4.3063 	EXP 	MAN: autoDraw = False
4.3063 	EXP 	WOMAN: autoDraw = False
4.3063 	EXP 	pic: autoDraw = False
4.3063 	EXP 	error_feedback: autoDraw = False
4.3063 	EXP 	pic: image = 'men.png'
4.3063 	EXP 	MAN: autoDraw = True
4.3063 	EXP 	WOMAN: autoDraw = True
4.3063 	EXP 	pic: autoDraw = True
4.3166 	EXP 	Device response: <KeyPress from None: t=4.2534184999531135, value=j, duration=0.06136689998675138>
4.3514 	EXP 	Device response: <KeyPress from None: t=4.3493311000056565, value=k, duration=None>
4.3518 	EXP 	New trial (rep=2, index=5): <Trial 5 (5 in rep 2) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 2}>
4.3825 	DATA 	Keypress: k
4.3896 	INFO 	Keyboard events cleared
4.3894 	EXP 	error_feedback: autoDraw = False
4.3894 	EXP 	MAN: autoDraw = False
4.3894 	EXP 	WOMAN: autoDraw = False
4.3894 	EXP 	pic: autoDraw = False
4.3894 	EXP 	error_feedback: autoDraw = False
4.3894 	EXP 	pic: image = 'women.png'
4.3894 	EXP 	MAN: autoDraw = True
4.3894 	EXP 	WOMAN: autoDraw = True
4.3894 	EXP 	pic: autoDraw = True
4.4375 	DATA 	Keypress: j
4.4498 	EXP 	Device response: <KeyPress from None: t=4.4360430999659, value=j, duration=None>
4.4499 	EXP 	Device response: <KeyPress from None: t=4.3493311000056565, value=k, duration=0.09680609998758882>
4.4503 	EXP 	New trial (rep=3, index=6): <Trial 6 (6 in rep 3) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 3}>
4.4879 	INFO 	Keyboard events cleared
4.4877 	EXP 	error_feedback: autoDraw = True
4.4877 	EXP 	MAN: autoDraw = False
4.4877 	EXP 	WOMAN: autoDraw = False
4.4877 	EXP 	pic: autoDraw = False
4.4877 	EXP 	error_feedback: autoDraw = False
4.4877 	EXP 	pic: image = 'men.png'
4.4877 	EXP 	MAN: autoDraw = True
4.4877 	EXP 	WOMAN: autoDraw = True
4.4877 	EXP 	pic: autoDraw = True
4.5334 	EXP 	Device response: <KeyPress from None: t=4.4360430999659, value=j, duration=0.09019889996852726>
4.5505 	EXP 	Device response: <KeyPress from None: t=4.542746199993417, value=k, duration=None>
4.5508 	EXP 	New trial (rep=4, index=7): <Trial 7 (7 in rep 4) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 4}>
4.5800 	DATA 	Keypress: k
4.5871 	INFO 	Keyboard events cleared
4.5870 	EXP 	error_feedback: autoDraw = False
4.5870 	EXP 	MAN: autoDraw = False
4.5870 	EXP 	WOMAN: autoDraw = False
4.5870 	EXP 	pic: autoDraw = False
4.5870 	EXP 	error_feedback: autoDraw = False
4.5870 	EXP 	pic: image = 'men.png'
4.5870 	EXP 	MAN: autoDraw = True
4.5870 	EXP 	WOMAN: autoDraw = True
4.5870 	EXP 	pic: autoDraw = True
4.6499 	EXP 	Device response: <KeyPress from None: t=4.638688100036234, value=j, duration=None>
4.6503 	EXP 	New trial (rep=3, index=8): <Trial 8 (8 in rep 3) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 3}>
4.6787 	EXP 	Device response: <KeyPress from None: t=4.542746199993417, value=k, duration=0.10952629998791963>
4.6805 	DATA 	Keypress: j
4.6874 	INFO 	Keyboard events cleared
4.6872 	EXP 	error_feedback: autoDraw = True
4.6872 	EXP 	MAN: autoDraw = False
4.6872 	EXP 	WOMAN: autoDraw = False
4.6872 	EXP 	pic: autoDraw = False
4.6872 	EXP 	error_feedback: autoDraw = False
4.6872 	EXP 	pic: image = 'women.png'
4.6872 	EXP 	MAN: autoDraw = True
4.6872 	EXP 	WOMAN: autoDraw = True
4.6872 	EXP 	pic: autoDraw = True
4.7512 	EXP 	Device response: <KeyPress from None: t=4.638688100036234, value=j, duration=0.10857359995134175>
4.7512 	EXP 	Device response: <KeyPress from None: t=4.748717000009492, value=k, duration=None>
4.7515 	EXP 	New trial (rep=4, index=9): <Trial 9 (9 in rep 4) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 4}>
4.7810 	DATA 	Keypress: k
4.7876 	INFO 	Keyboard events cleared
4.7875 	EXP 	error_feedback: autoDraw = False
4.7875 	EXP 	MAN: autoDraw = False
4.7875 	EXP 	WOMAN: autoDraw = False
4.7875 	EXP 	pic: autoDraw = False
4.7875 	EXP 	error_feedback: autoDraw = False
4.7875 	EXP 	pic: image = 'women.png'
4.7875 	EXP 	MAN: autoDraw = True
4.7875 	EXP 	WOMAN: autoDraw = True
4.7875 	EXP 	pic: autoDraw = True
4.8520 	EXP 	Device response: <KeyPress from None: t=4.841274700011127, value=j, duration=None>
4.8523 	EXP 	New trial (rep=5, index=10): <Trial 10 (10 in rep 5) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 5}>
4.8807 	EXP 	Device response: <KeyPress from None: t=4.748717000009492, value=k, duration=0.10731739993207157>
4.8822 	DATA 	Keypress: j
4.8891 	INFO 	Keyboard events cleared
4.8890 	EXP 	error_feedback: autoDraw = True
4.8890 	EXP 	MAN: autoDraw = False
4.8890 	EXP 	WOMAN: autoDraw = False
4.8890 	EXP 	pic: autoDraw = False
4.8890 	EXP 	error_feedback: autoDraw = False
4.8890 	EXP 	pic: image = 'men.png'
4.8890 	EXP 	MAN: autoDraw = True
4.8890 	EXP 	WOMAN: autoDraw = True
4.8890 	EXP 	pic: autoDraw = True
4.9514 	EXP 	Device response: <KeyPress from None: t=4.841274700011127, value=j, duration=0.09554000000935048>
4.9515 	EXP 	Device response: <KeyPress from None: t=4.948923400021158, value=k, duration=None>
4.9518 	EXP 	New trial (rep=5, index=11): <Trial 11 (11 in rep 5) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 5}>
4.9818 	DATA 	Keypress: k
4.9885 	INFO 	Keyboard events cleared
4.9883 	EXP 	error_feedback: autoDraw = False
4.9883 	EXP 	MAN: autoDraw = False
4.9883 	EXP 	WOMAN: autoDraw = False
4.9883 	EXP 	pic: autoDraw = False
4.9883 	EXP 	error_feedback: autoDraw = False
4.9883 	EXP 	pic: image = 'women.png'
4.9883 	EXP 	MAN: autoDraw = True
4.9883 	EXP 	WOMAN: autoDraw = True
4.9883 	EXP 	pic: autoDraw = True
5.0688 	EXP 	Device response: <KeyPress from None: t=4.948923400021158, value=k, duration=0.11475760000757873>
5.0688 	EXP 	Device response: <KeyPress from None: t=5.067639800021425, value=j, duration=None>
5.0692 	EXP 	New trial (rep=6, index=12): <Trial 12 (12 in rep 6) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 6}>
5.0993 	DATA 	Keypress: j
5.1063 	INFO 	Keyboard events cleared
5.1061 	EXP 	error_feedback: autoDraw = True
5.1061 	EXP 	MAN: autoDraw = False
5.1061 	EXP 	WOMAN: autoDraw = False
5.1061 	EXP 	pic: autoDraw = False
5.1061 	EXP 	error_feedback: autoDraw = False
5.1061 	EXP 	pic: image = 'women.png'
5.1061 	EXP 	MAN: autoDraw = True
5.1061 	EXP 	WOMAN: autoDraw = True
5.1061 	EXP 	pic: autoDraw = True
5.1342 	EXP 	Device response: <KeyPress from None: t=5.067639800021425, value=j, duration=0.05871549993753433>
5.1681 	EXP 	Device response: <KeyPress from None: t=5.16434959997423, value=k, duration=None>
5.1685 	EXP 	New trial (rep=6, index=13): <Trial 13 (13 in rep 6) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 6}>
5.1992 	DATA 	Keypress: k
5.2063 	INFO 	Keyboard events cleared
5.2061 	EXP 	error_feedback: autoDraw = False
5.2061 	EXP 	MAN: autoDraw = False
5.2061 	EXP 	WOMAN: autoDraw = False
5.2061 	EXP 	pic: autoDraw = False
5.2061 	EXP 	error_feedback: autoDraw = False
5.2061 	EXP 	pic: image = 'men.png'
5.2061 	EXP 	MAN: autoDraw = True
5.2061 	EXP 	WOMAN: autoDraw = True
5.2061 	EXP 	pic: autoDraw = True
5.2512 	DATA 	Keypress: j
5.2676 	EXP 	Device response: <KeyPress from None: t=5.249863300006837, value=j, duration=None>
5.2681 	EXP 	New trial (rep=7, index=14): <Trial 14 (14 in rep 7) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 7}>
5.2965 	EXP 	Device response: <KeyPress from None: t=5.16434959997423, value=k, duration=0.12180940003599972>
5.3047 	INFO 	Keyboard events cleared
5.3045 	EXP 	error_feedback: autoDraw = True
5.3045 	EXP 	MAN: autoDraw = False
5.3045 	EXP 	WOMAN: autoDraw = False
5.3045 	EXP 	pic: autoDraw = False
5.3045 	EXP 	error_feedback: autoDraw = False
5.3045 	EXP 	pic: image = 'men.png'
5.3045 	EXP 	MAN: autoDraw = True
5.3045 	EXP 	WOMAN: autoDraw = True
5.3045 	EXP 	pic: autoDraw = True
5.3682 	EXP 	Device response: <KeyPress from None: t=5.249863300006837, value=j, duration=0.10137950000353158>
5.3842 	EXP 	Device response: <KeyPress from None: t=5.370522500015795, value=k, duration=None>
5.3845 	EXP 	New trial (rep=8, index=15): <Trial 15 (15 in rep 8) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 8}>
5.4144 	DATA 	Keypress: k
5.4220 	INFO 	Keyboard events cleared
5.4218 	EXP 	error_feedback: autoDraw = False
5.4218 	EXP 	MAN: autoDraw = False
5.4218 	EXP 	WOMAN: autoDraw = False
5.4218 	EXP 	pic: autoDraw = False
5.4218 	EXP 	error_feedback: autoDraw = False
5.4218 	EXP 	pic: image = 'men.png'
5.4218 	EXP 	MAN: autoDraw = True
5.4218 	EXP 	WOMAN: autoDraw = True
5.4218 	EXP 	pic: autoDraw = True
5.4674 	EXP 	Device response: <KeyPress from None: t=5.45667590002995, value=j, duration=None>
5.4678 	EXP 	New trial (rep=7, index=16): <Trial 16 (16 in rep 7) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 7}>
5.4969 	EXP 	Device response: <KeyPress from None: t=5.370522500015795, value=k, duration=0.11411790002603084>
5.4985 	DATA 	Keypress: j
5.5051 	INFO 	Keyboard events cleared
5.5049 	EXP 	error_feedback: autoDraw = True
5.5049 	EXP 	MAN: autoDraw = False
5.5049 	EXP 	WOMAN: autoDraw = False
5.5049 	EXP 	pic: autoDraw = False
5.5049 	EXP 	error_feedback: autoDraw = False
5.5049 	EXP 	pic: image = 'women.png'
5.5049 	EXP 	MAN: autoDraw = True
5.5049 	EXP 	WOMAN: autoDraw = True
5.5049 	EXP 	pic: autoDraw = True
5.6004 	EXP 	Device response: <KeyPress from None: t=5.45667590002995, value=j, duration=0.13415359996724874>
5.6026 	DATA 	Keypress: k
5.6173 	EXP 	Device response: <KeyPress from None: t=5.602044299943373, value=k, duration=None>
5.6176 	EXP 	New trial (rep=9, index=17): <Trial 17 (17 in rep 9) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 9}>
5.6536 	INFO 	Keyboard events cleared
5.6535 	EXP 	error_feedback: autoDraw = False
5.6535 	EXP 	MAN: autoDraw = False
5.6535 	EXP 	WOMAN: autoDraw = False
5.6535 	EXP 	pic: autoDraw = False
5.6535 	EXP 	error_feedback: autoDraw = False
5.6535 	EXP 	pic: image = 'men.png'
5.6535 	EXP 	MAN: autoDraw = True
5.6535 	EXP 	WOMAN: autoDraw = True
5.6535 	EXP 	pic: autoDraw = True
