11.2935 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
15.1365 	EXP 	Created pic_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='pic_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='norm', win=Window(...))
0.0089 	EXP 	name_2: autoLog = True
0.0231 	INFO 	Keyboard events cleared
0.0230 	EXP 	instruction_slide: autoDraw = True
0.9789 	EXP 	Device response: <KeyPress from None: t=0.971753100049682, value=space, duration=None>
0.9893 	EXP 	Imported Training loop.csv as conditions, 2 conditions, 9 params
0.9900 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1.0241 	DATA 	Keypress: space
1.0291 	INFO 	Keyboard events cleared
1.0290 	EXP 	instruction_slide: autoDraw = False
1.0290 	EXP 	pic: image = 'men.png'
1.0290 	EXP 	MAN: autoDraw = True
1.0290 	EXP 	WOMAN: autoDraw = True
1.0290 	EXP 	pic: autoDraw = True
1.0902 	EXP 	Device response: <KeyPress from None: t=0.971753100049682, value=space, duration=0.11001059995032847>
1.6403 	EXP 	Device response: <KeyPress from None: t=1.635015600011684, value=j, duration=None>
1.6407 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
1.6711 	DATA 	Keypress: j
1.6780 	INFO 	Keyboard events cleared
1.6778 	EXP 	error_feedback: autoDraw = True
1.6778 	EXP 	MAN: autoDraw = False
1.6778 	EXP 	WOMAN: autoDraw = False
1.6778 	EXP 	pic: autoDraw = False
1.6778 	EXP 	error_feedback: autoDraw = False
1.6778 	EXP 	pic: image = 'women.png'
1.6778 	EXP 	MAN: autoDraw = True
1.6778 	EXP 	WOMAN: autoDraw = True
1.6778 	EXP 	pic: autoDraw = True
1.7571 	EXP 	Device response: <KeyPress from None: t=1.635015600011684, value=j, duration=0.11144390003755689>
1.7904 	EXP 	Device response: <KeyPress from None: t=1.7841475000604987, value=k, duration=None>
1.7908 	EXP 	New trial (rep=1, index=2): <Trial 2 (2 in rep 1) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 1}>
1.8210 	DATA 	Keypress: k
1.8281 	INFO 	Keyboard events cleared
1.8279 	EXP 	error_feedback: autoDraw = False
1.8279 	EXP 	MAN: autoDraw = False
1.8279 	EXP 	WOMAN: autoDraw = False
1.8279 	EXP 	pic: autoDraw = False
1.8279 	EXP 	error_feedback: autoDraw = False
1.8279 	EXP 	pic: image = 'men.png'
1.8279 	EXP 	MAN: autoDraw = True
1.8279 	EXP 	WOMAN: autoDraw = True
1.8279 	EXP 	pic: autoDraw = True
1.9245 	EXP 	Device response: <KeyPress from None: t=1.7841475000604987, value=k, duration=0.13186349999159575>
2.0396 	EXP 	Device response: <KeyPress from None: t=2.0327679000329226, value=j, duration=None>
2.0402 	EXP 	New trial (rep=1, index=3): <Trial 3 (3 in rep 1) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 1}>
2.0712 	DATA 	Keypress: j
2.0781 	INFO 	Keyboard events cleared
2.0780 	EXP 	error_feedback: autoDraw = True
2.0780 	EXP 	MAN: autoDraw = False
2.0780 	EXP 	WOMAN: autoDraw = False
2.0780 	EXP 	pic: autoDraw = False
2.0780 	EXP 	error_feedback: autoDraw = False
2.0780 	EXP 	pic: image = 'women.png'
2.0780 	EXP 	MAN: autoDraw = True
2.0780 	EXP 	WOMAN: autoDraw = True
2.0780 	EXP 	pic: autoDraw = True
2.1734 	EXP 	Device response: <KeyPress from None: t=2.0327679000329226, value=j, duration=0.1256514999549836>
2.2235 	EXP 	Device response: <KeyPress from None: t=2.2165621999884024, value=k, duration=None>
2.2240 	EXP 	New trial (rep=2, index=4): <Trial 4 (4 in rep 2) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 2}>
2.2528 	DATA 	Keypress: k
2.2596 	INFO 	Keyboard events cleared
2.2595 	EXP 	error_feedback: autoDraw = False
2.2595 	EXP 	MAN: autoDraw = False
2.2595 	EXP 	WOMAN: autoDraw = False
2.2595 	EXP 	pic: autoDraw = False
2.2595 	EXP 	error_feedback: autoDraw = False
2.2595 	EXP 	pic: image = 'men.png'
2.2595 	EXP 	MAN: autoDraw = True
2.2595 	EXP 	WOMAN: autoDraw = True
2.2595 	EXP 	pic: autoDraw = True
2.3410 	EXP 	Device response: <KeyPress from None: t=2.2165621999884024, value=k, duration=0.11449430009815842>
2.4091 	DATA 	Keypress: j
2.4233 	EXP 	Device response: <KeyPress from None: t=2.408733700052835, value=j, duration=None>
2.4236 	EXP 	New trial (rep=2, index=5): <Trial 5 (5 in rep 2) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 2}>
2.4598 	INFO 	Keyboard events cleared
2.4597 	EXP 	error_feedback: autoDraw = True
2.4597 	EXP 	MAN: autoDraw = False
2.4597 	EXP 	WOMAN: autoDraw = False
2.4597 	EXP 	pic: autoDraw = False
2.4597 	EXP 	error_feedback: autoDraw = False
2.4597 	EXP 	pic: image = 'women.png'
2.4597 	EXP 	MAN: autoDraw = True
2.4597 	EXP 	WOMAN: autoDraw = True
2.4597 	EXP 	pic: autoDraw = True
2.5062 	EXP 	Device response: <KeyPress from None: t=2.408733700052835, value=j, duration=0.09126110002398491>
2.5740 	EXP 	Device response: <KeyPress from None: t=2.559726900071837, value=k, duration=None>
2.5745 	EXP 	New trial (rep=3, index=6): <Trial 6 (6 in rep 3) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 3}>
2.6045 	DATA 	Keypress: k
2.6114 	INFO 	Keyboard events cleared
2.6112 	EXP 	error_feedback: autoDraw = False
2.6112 	EXP 	MAN: autoDraw = False
2.6112 	EXP 	WOMAN: autoDraw = False
2.6112 	EXP 	pic: autoDraw = False
2.6112 	EXP 	error_feedback: autoDraw = False
2.6112 	EXP 	pic: image = 'men.png'
2.6112 	EXP 	MAN: autoDraw = True
2.6112 	EXP 	WOMAN: autoDraw = True
2.6112 	EXP 	pic: autoDraw = True
2.6898 	EXP 	Device response: <KeyPress from None: t=2.559726900071837, value=k, duration=0.12157289998140186>
2.7395 	EXP 	Device response: <KeyPress from None: t=2.7360747000202537, value=j, duration=None>
2.7398 	EXP 	New trial (rep=3, index=7): <Trial 7 (7 in rep 3) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 3}>
2.7695 	DATA 	Keypress: j
2.7762 	INFO 	Keyboard events cleared
2.7760 	EXP 	error_feedback: autoDraw = True
2.7760 	EXP 	MAN: autoDraw = False
2.7760 	EXP 	WOMAN: autoDraw = False
2.7760 	EXP 	pic: autoDraw = False
2.7760 	EXP 	error_feedback: autoDraw = False
2.7760 	EXP 	pic: image = 'women.png'
2.7760 	EXP 	MAN: autoDraw = True
2.7760 	EXP 	WOMAN: autoDraw = True
2.7760 	EXP 	pic: autoDraw = True
2.8397 	EXP 	Device response: <KeyPress from None: t=2.8276897000614554, value=k, duration=None>
2.8401 	EXP 	New trial (rep=4, index=8): <Trial 8 (8 in rep 4) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 4}>
2.8707 	DATA 	Keypress: k
2.8775 	INFO 	Keyboard events cleared
2.8773 	EXP 	error_feedback: autoDraw = False
2.8773 	EXP 	MAN: autoDraw = False
2.8773 	EXP 	WOMAN: autoDraw = False
2.8773 	EXP 	pic: autoDraw = False
2.8773 	EXP 	error_feedback: autoDraw = False
2.8773 	EXP 	pic: image = 'men.png'
2.8773 	EXP 	MAN: autoDraw = True
2.8773 	EXP 	WOMAN: autoDraw = True
2.8773 	EXP 	pic: autoDraw = True
2.9397 	EXP 	Device response: <KeyPress from None: t=2.9295290000736713, value=j, duration=None>
2.9400 	EXP 	New trial (rep=5, index=9): <Trial 9 (9 in rep 5) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 5}>
2.9692 	EXP 	Device response: <KeyPress from None: t=2.8276897000614554, value=k, duration=0.1236098000081256>
2.9706 	DATA 	Keypress: j
2.9772 	INFO 	Keyboard events cleared
2.9771 	EXP 	error_feedback: autoDraw = True
2.9771 	EXP 	MAN: autoDraw = False
2.9771 	EXP 	WOMAN: autoDraw = False
2.9771 	EXP 	pic: autoDraw = False
2.9771 	EXP 	error_feedback: autoDraw = False
2.9771 	EXP 	pic: image = 'men.png'
2.9771 	EXP 	MAN: autoDraw = True
2.9771 	EXP 	WOMAN: autoDraw = True
2.9771 	EXP 	pic: autoDraw = True
3.0558 	EXP 	Device response: <KeyPress from None: t=2.7360747000202537, value=j, duration=0.3114397000754252>
3.1241 	EXP 	Device response: <KeyPress from None: t=3.1102129000937566, value=k, duration=None>
3.1245 	EXP 	New trial (rep=4, index=10): <Trial 10 (10 in rep 4) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 4}>
3.1548 	DATA 	Keypress: k
3.1619 	INFO 	Keyboard events cleared
3.1617 	EXP 	error_feedback: autoDraw = False
3.1617 	EXP 	MAN: autoDraw = False
3.1617 	EXP 	WOMAN: autoDraw = False
3.1617 	EXP 	pic: autoDraw = False
3.1617 	EXP 	error_feedback: autoDraw = False
3.1617 	EXP 	pic: image = 'women.png'
3.1617 	EXP 	MAN: autoDraw = True
3.1617 	EXP 	WOMAN: autoDraw = True
3.1617 	EXP 	pic: autoDraw = True
3.1743 	DATA 	Keypress: j
3.1899 	EXP 	Device response: <KeyPress from None: t=3.173958000028506, value=j, duration=None>
3.1904 	EXP 	New trial (rep=5, index=11): <Trial 11 (11 in rep 5) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 5}>
3.2201 	EXP 	Device response: <KeyPress from None: t=3.1102129000937566, value=k, duration=0.10330709989648312>
3.2280 	INFO 	Keyboard events cleared
3.2278 	EXP 	error_feedback: autoDraw = True
3.2278 	EXP 	MAN: autoDraw = False
3.2278 	EXP 	WOMAN: autoDraw = False
3.2278 	EXP 	pic: autoDraw = False
3.2278 	EXP 	error_feedback: autoDraw = False
3.2278 	EXP 	pic: image = 'women.png'
3.2278 	EXP 	MAN: autoDraw = True
3.2278 	EXP 	WOMAN: autoDraw = True
3.2278 	EXP 	pic: autoDraw = True
3.2571 	EXP 	Device response: <KeyPress from None: t=2.9295290000736713, value=j, duration=0.32298850000370294>
3.3558 	EXP 	Device response: <KeyPress from None: t=3.3440821000840515, value=k, duration=None>
3.3563 	EXP 	New trial (rep=6, index=12): <Trial 12 (12 in rep 6) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 6}>
3.3865 	DATA 	Keypress: k
3.3934 	INFO 	Keyboard events cleared
3.3932 	EXP 	error_feedback: autoDraw = False
3.3932 	EXP 	MAN: autoDraw = False
3.3932 	EXP 	WOMAN: autoDraw = False
3.3932 	EXP 	pic: autoDraw = False
3.3932 	EXP 	error_feedback: autoDraw = False
3.3932 	EXP 	pic: image = 'women.png'
3.3932 	EXP 	MAN: autoDraw = True
3.3932 	EXP 	WOMAN: autoDraw = True
3.3932 	EXP 	pic: autoDraw = True
3.4570 	EXP 	Device response: <KeyPress from None: t=3.444794400013052, value=j, duration=None>
3.4574 	EXP 	New trial (rep=7, index=13): <Trial 13 (13 in rep 7) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 7}>
3.4881 	EXP 	Device response: <KeyPress from None: t=3.3440821000840515, value=k, duration=0.12183779990300536>
3.4900 	DATA 	Keypress: j
3.4970 	INFO 	Keyboard events cleared
3.4968 	EXP 	error_feedback: autoDraw = True
3.4968 	EXP 	MAN: autoDraw = False
3.4968 	EXP 	WOMAN: autoDraw = False
3.4968 	EXP 	pic: autoDraw = False
3.4968 	EXP 	error_feedback: autoDraw = False
3.4968 	EXP 	pic: image = 'women.png'
3.4968 	EXP 	MAN: autoDraw = True
3.4968 	EXP 	WOMAN: autoDraw = True
3.4968 	EXP 	pic: autoDraw = True
3.5572 	EXP 	Device response: <KeyPress from None: t=3.173958000028506, value=j, duration=0.3664345999713987>
3.6066 	EXP 	Device response: <KeyPress from None: t=3.593904500012286, value=k, duration=None>
3.6070 	EXP 	New trial (rep=8, index=14): <Trial 14 (14 in rep 8) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 8}>
3.6367 	DATA 	Keypress: k
3.6441 	INFO 	Keyboard events cleared
3.6440 	EXP 	error_feedback: autoDraw = False
3.6440 	EXP 	MAN: autoDraw = False
3.6440 	EXP 	WOMAN: autoDraw = False
3.6440 	EXP 	pic: autoDraw = False
3.6440 	EXP 	error_feedback: autoDraw = False
3.6440 	EXP 	pic: image = 'women.png'
3.6440 	EXP 	MAN: autoDraw = True
3.6440 	EXP 	WOMAN: autoDraw = True
3.6440 	EXP 	pic: autoDraw = True
3.7227 	EXP 	Device response: <KeyPress from None: t=3.7098239000188187, value=j, duration=None>
3.7228 	EXP 	Device response: <KeyPress from None: t=3.593904500012286, value=k, duration=0.1271500000730157>
3.7232 	EXP 	New trial (rep=6, index=15): <Trial 15 (15 in rep 6) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 6}>
3.7550 	DATA 	Keypress: j
3.7605 	INFO 	Keyboard events cleared
3.7603 	EXP 	error_feedback: autoDraw = True
3.7603 	EXP 	MAN: autoDraw = False
3.7603 	EXP 	WOMAN: autoDraw = False
3.7603 	EXP 	pic: autoDraw = False
3.7603 	EXP 	error_feedback: autoDraw = False
3.7603 	EXP 	pic: image = 'men.png'
3.7603 	EXP 	MAN: autoDraw = True
3.7603 	EXP 	WOMAN: autoDraw = True
3.7603 	EXP 	pic: autoDraw = True
3.7906 	EXP 	Device response: <KeyPress from None: t=3.444794400013052, value=j, duration=0.33767010003793985>
3.8399 	EXP 	Device response: <KeyPress from None: t=3.825628900085576, value=k, duration=None>
3.8403 	EXP 	New trial (rep=9, index=16): <Trial 16 (16 in rep 9) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(51), 'Trig': np.int64(101), 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 9}>
3.8710 	DATA 	Keypress: k
3.8777 	INFO 	Keyboard events cleared
3.8775 	EXP 	error_feedback: autoDraw = False
3.8775 	EXP 	MAN: autoDraw = False
3.8775 	EXP 	WOMAN: autoDraw = False
3.8775 	EXP 	pic: autoDraw = False
3.8775 	EXP 	error_feedback: autoDraw = False
3.8775 	EXP 	pic: image = 'women.png'
3.8775 	EXP 	MAN: autoDraw = True
3.8775 	EXP 	WOMAN: autoDraw = True
3.8775 	EXP 	pic: autoDraw = True
3.9557 	EXP 	Device response: <KeyPress from None: t=3.825628900085576, value=k, duration=0.12346939998678863>
3.9557 	EXP 	Device response: <KeyPress from None: t=3.9500844000140205, value=j, duration=None>
3.9560 	EXP 	New trial (rep=7, index=17): <Trial 17 (17 in rep 7) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'ImageTrig': np.int64(10), 'NameTrig': np.int64(50), 'Trig': np.int64(100), 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 7}>
3.9861 	DATA 	Keypress: j
3.9929 	INFO 	Keyboard events cleared
3.9928 	EXP 	error_feedback: autoDraw = True
3.9928 	EXP 	MAN: autoDraw = False
3.9928 	EXP 	WOMAN: autoDraw = False
3.9928 	EXP 	pic: autoDraw = False
3.9928 	EXP 	error_feedback: autoDraw = False
3.9928 	EXP 	pic: image = 'men.png'
3.9928 	EXP 	MAN: autoDraw = True
3.9928 	EXP 	WOMAN: autoDraw = True
3.9928 	EXP 	pic: autoDraw = True
